Tempo,Progresso,Peers Conectados,Peers Totais,Download,Upload
122.0,7.9,29,31,1.12 MB/s,0
122.0,7.9,30,31,1.02 MB/s,0
122.0,7.9,30,31,1.01 MB/s,0
122.0,7.9,30,31,1.10 MB/s,0
122.0,7.9,29,30,1.03 MB/s,0
122.0,7.9,29,30,1.11 MB/s,0
122.0,7.9,29,30,1.21 MB/s,0
122.0,7.9,29,30,1.21 MB/s,0
122.0,7.9,29,30,1.20 MB/s,0
122.0,7.9,29,31,1.14 MB/s,0
122.0,8.0,29,31,1.20 MB/s,0
122.0,8.0,28,30,1.23 MB/s,0
122.0,8.0,28,30,1.30 MB/s,0
122.0,8.0,28,30,1.42 MB/s,0
122.0,8.0,27,29,1.29 MB/s,0
122.0,8.0,27,29,1.21 MB/s,0
122.0,8.0,27,29,1.32 MB/s,0
122.0,8.0,27,29,1.31 MB/s,0
122.0,8.0,27,30,1.38 MB/s,0
122.0,8.0,26,29,1.40 MB/s,0
122.0,8.0,26,29,1.35 MB/s,0
122.0,8.1,26,29,1.30 MB/s,0
122.0,8.1,26,29,1.41 MB/s,0
122.0,8.1,26,29,1.34 MB/s,0
122.0,8.1,26,29,1.42 MB/s,0
122.0,8.1,26,30,1.46 MB/s,0
122.0,8.1,26,30,1.51 MB/s,0
122.0,8.1,26,30,1.50 MB/s,0
122.0,8.1,26,30,1.44 MB/s,0
122.0,8.1,26,30,1.41 MB/s,0
122.0,8.1,26,30,1.47 MB/s,0
122.0,8.2,25,29,1.49 MB/s,0
122.0,8.2,25,29,1.53 MB/s,0
122.0,8.2,25,29,1.44 MB/s,0
122.0,8.2,25,29,1.33 MB/s,0
122.0,8.2,25,29,1.46 MB/s,0
122.0,8.2,25,29,1.49 MB/s,0
122.0,8.2,25,29,1.51 MB/s,0
122.0,8.2,27,29,1.52 MB/s,0
122.0,8.2,27,29,1.46 MB/s,0
122.0,8.2,28,30,1.46 MB/s,0
122.0,8.2,28,30,1.52 MB/s,0
122.0,8.3,28,30,1.55 MB/s,0
122.0,8.3,28,30,1.60 MB/s,0
122.0,8.3,28,30,1.66 MB/s,0
122.0,8.3,28,30,1.53 MB/s,0
122.0,8.3,28,30,1.51 MB/s,0
122.0,8.3,28,31,1.61 MB/s,0
132.0,8.3,28,31,1.54 MB/s,0
132.0,8.3,28,31,1.48 MB/s,0
132.0,8.3,28,31,1.41 MB/s,0
132.0,8.3,28,31,1.38 MB/s,0
132.0,8.3,28,32,1.36 MB/s,0
132.0,8.4,28,32,1.30 MB/s,0
132.0,8.4,28,32,1.27 MB/s,0
132.0,8.4,28,32,1.21 MB/s,0
132.0,8.4,28,32,1.13 MB/s,0
132.0,8.4,28,32,1.14 MB/s,0
132.0,8.4,28,32,1.14 MB/s,0
132.0,8.4,28,32,1.09 MB/s,0
132.0,8.4,28,32,1.24 MB/s,0
132.0,8.4,28,32,1.16 MB/s,0
132.0,8.4,28,32,1.09 MB/s,0
132.0,8.4,28,32,1.04 MB/s,0
132.0,8.4,28,32,1.02 MB/s,0
132.0,8.4,28,32,1.02 MB/s,0
132.0,8.4,28,32,1.01 MB/s,0
132.0,8.4,28,32,1.00 MB/s,0
132.0,8.5,28,32,1.05 MB/s,0
132.0,8.5,28,32,1.02 MB/s,0
132.0,8.5,28,32,1.07 MB/s,0
132.0,8.5,28,32,1.15 MB/s,0
132.0,8.5,28,32,1.20 MB/s,0
132.0,8.5,28,33,1.22 MB/s,0
132.0,8.5,28,33,1.27 MB/s,0
132.0,8.5,28,33,1.19 MB/s,0
132.0,8.5,28,33,1.26 MB/s,0
132.0,8.5,28,34,1.13 MB/s,0
132.0,8.5,28,34,1.14 MB/s,0
132.0,8.5,28,34,1.06 MB/s,0
132.0,8.5,28,34,1.01 MB/s,0
132.0,8.5,28,34,980 kB/s,0
132.0,8.6,28,34,1.14 MB/s,0
132.0,8.6,28,34,1.20 MB/s,0
132.0,8.6,28,34,1.09 MB/s,0
132.0,8.6,28,34,1.21 MB/s,0
132.0,8.6,28,34,1.14 MB/s,0
132.0,8.6,28,34,1.25 MB/s,0
132.0,8.6,30,34,1.27 MB/s,0
132.0,8.6,30,34,1.25 MB/s,0
132.0,8.6,30,34,1.25 MB/s,0
132.0,8.6,30,34,1.21 MB/s,0
132.0,8.6,30,34,1.17 MB/s,0
132.0,8.6,30,34,1.18 MB/s,0
132.0,8.6,30,34,1.17 MB/s,0
132.0,8.7,31,34,1.17 MB/s,0
132.0,8.7,31,34,1.41 MB/s,0
132.0,8.7,31,34,1.43 MB/s,0
132.0,8.7,31,34,1.36 MB/s,0
142.0,8.7,32,34,1.32 MB/s,0
142.0,8.7,32,34,1.30 MB/s,0
142.0,8.7,32,34,1.31 MB/s,0
142.0,8.7,32,34,1.28 MB/s,0
142.0,8.7,32,34,1.26 MB/s,0
142.0,8.7,32,34,1.40 MB/s,0
142.0,8.7,32,34,1.33 MB/s,0
142.0,8.7,32,34,1.26 MB/s,0
142.0,8.7,32,34,1.18 MB/s,0
142.0,8.8,32,34,1.18 MB/s,0
142.0,8.8,32,34,1.17 MB/s,0
142.0,8.8,32,34,1.09 MB/s,0
142.0,8.8,32,34,1.17 MB/s,0
142.0,8.8,32,34,1.09 MB/s,0
142.0,8.8,31,33,1.06 MB/s,0
142.0,8.8,31,33,1.06 MB/s,0
142.0,8.8,31,33,1.17 MB/s,0
142.0,8.8,31,33,1.07 MB/s,0
142.0,8.8,31,33,1.00 MB/s,0
142.0,8.8,31,33,1.06 MB/s,0
142.0,8.8,31,33,971 kB/s,0
142.0,8.8,31,33,880 kB/s,0
142.0,8.8,31,33,898 kB/s,0
142.0,8.8,31,33,960 kB/s,0
142.0,8.9,30,32,881 kB/s,0
142.0,8.9,30,32,990 kB/s,0
142.0,8.9,30,32,977 kB/s,0
142.0,8.9,30,32,976 kB/s,0
142.0,8.9,30,32,918 kB/s,0
142.0,8.9,30,32,983 kB/s,0
142.0,8.9,30,32,951 kB/s,0
142.0,8.9,30,32,927 kB/s,0
142.0,8.9,30,32,1.07 MB/s,0
142.0,8.9,30,32,1.01 MB/s,0
142.0,8.9,30,32,967 kB/s,0
142.0,8.9,30,32,972 kB/s,0
142.0,8.9,30,32,971 kB/s,0
142.0,8.9,30,32,999 kB/s,0
142.0,8.9,30,32,995 kB/s,0
142.0,8.9,30,32,964 kB/s,0
142.0,8.9,30,33,1.04 MB/s,0
142.0,9.0,30,33,1.07 MB/s,0
142.0,9.0,30,33,1.01 MB/s,0
142.0,9.0,30,33,966 kB/s,0
142.0,9.0,30,33,956 kB/s,0
142.0,9.0,30,33,978 kB/s,0
142.0,9.0,30,33,1.00 MB/s,0
142.0,9.0,30,33,1.01 MB/s,0
142.0,9.0,30,33,1.00 MB/s,0
142.0,9.0,29,32,1.10 MB/s,0
142.0,9.0,29,32,1.09 MB/s,0
152.0,9.0,29,32,1.03 MB/s,0
152.0,9.0,29,32,1.01 MB/s,0
152.0,9.0,29,32,972 kB/s,0
152.0,9.0,29,32,989 kB/s,0
152.0,9.0,29,32,947 kB/s,0
152.0,9.1,29,32,982 kB/s,0
152.0,9.1,29,32,924 kB/s,0
152.0,9.1,29,32,1.02 MB/s,0
152.0,9.1,29,32,1.00 MB/s,0
152.0,9.1,29,32,1.03 MB/s,0
152.0,9.1,29,32,1.09 MB/s,0
152.0,9.1,29,32,1.11 MB/s,0
152.0,9.1,29,32,1.04 MB/s,0
152.0,9.1,28,31,1.02 MB/s,0
152.0,9.1,28,31,983 kB/s,0
152.0,9.1,28,31,976 kB/s,0
152.0,9.1,28,31,1.11 MB/s,0
153.0,9.1,28,31,1.09 MB/s,0
153.0,9.1,27,30,1.13 MB/s,0
153.0,9.1,27,30,1.07 MB/s,0
153.0,9.2,27,30,1.04 MB/s,0
153.0,9.2,26,29,1.01 MB/s,0
153.0,9.2,26,29,1.08 MB/s,0
153.0,9.2,26,29,1.03 MB/s,0
153.0,9.2,26,29,1.03 MB/s,0
153.0,9.2,26,29,1.13 MB/s,0
153.0,9.2,27,29,1.09 MB/s,0
153.0,9.2,27,29,1.15 MB/s,0
153.0,9.2,27,29,1.13 MB/s,0
153.0,9.2,27,29,1.08 MB/s,0
153.0,9.2,27,29,1.09 MB/s,0
153.0,9.2,27,29,1.01 MB/s,0
153.0,9.2,27,29,1.00 MB/s,0
153.0,9.2,27,29,1.01 MB/s,0
153.0,9.2,27,29,1.01 MB/s,0
153.0,9.3,27,30,1.11 MB/s,0
153.0,9.3,27,30,1.02 MB/s,0
153.0,9.3,27,30,1.02 MB/s,0
153.0,9.3,27,30,979 kB/s,0
153.0,9.3,27,30,1.02 MB/s,0
153.0,9.3,27,30,962 kB/s,0
153.0,9.3,26,29,943 kB/s,0
153.0,9.3,26,29,945 kB/s,0
153.0,9.3,26,29,869 kB/s,0
153.0,9.3,26,29,966 kB/s,0
153.0,9.3,26,29,956 kB/s,0
153.0,9.3,27,29,953 kB/s,0
153.0,9.3,27,29,939 kB/s,0
153.0,9.3,27,29,919 kB/s,0
153.0,9.3,27,29,1.06 MB/s,0
162.0,9.3,27,29,975 kB/s,0
162.0,9.4,27,29,1.10 MB/s,0
162.0,9.4,28,29,1.07 MB/s,0
162.0,9.4,28,29,1.13 MB/s,0
162.0,9.4,28,29,1.20 MB/s,0
162.0,9.4,28,29,1.24 MB/s,0
162.0,9.4,28,29,1.24 MB/s,0
162.0,9.4,28,29,1.27 MB/s,0
162.0,9.4,27,28,1.18 MB/s,0
162.0,9.4,27,28,1.17 MB/s,0
162.0,9.4,27,28,1.11 MB/s,0
162.0,9.4,27,28,1.11 MB/s,0
162.0,9.4,27,28,1.05 MB/s,0
162.0,9.4,27,28,997 kB/s,0
163.0,9.4,27,28,1.12 MB/s,0
163.0,9.5,27,28,1.03 MB/s,0
163.0,9.5,27,28,1.07 MB/s,0
163.0,9.5,27,28,1.05 MB/s,0
163.0,9.5,27,28,1.07 MB/s,0
163.0,9.5,27,28,1.10 MB/s,0
163.0,9.5,27,28,1.03 MB/s,0
163.0,9.5,27,28,1.07 MB/s,0
163.0,9.5,27,29,1.07 MB/s,0
163.0,9.5,27,29,1.03 MB/s,0
163.0,9.5,27,29,1.07 MB/s,0
163.0,9.5,27,29,1.18 MB/s,0
163.0,9.5,27,29,1.27 MB/s,0
163.0,9.5,27,29,1.31 MB/s,0
163.0,9.6,27,29,1.31 MB/s,0
163.0,9.6,27,29,1.40 MB/s,0
163.0,9.6,27,29,1.40 MB/s,0
163.0,9.6,27,29,1.47 MB/s,0
163.0,9.6,27,29,1.45 MB/s,0
163.0,9.6,27,29,1.51 MB/s,0
163.0,9.6,27,29,1.49 MB/s,0
163.0,9.6,27,29,1.41 MB/s,0
163.0,9.6,27,29,1.34 MB/s,0
163.0,9.6,26,29,1.25 MB/s,0
163.0,9.6,26,29,1.36 MB/s,0
163.0,9.6,26,29,1.23 MB/s,0
163.0,9.7,26,29,1.19 MB/s,0
163.0,9.7,26,29,1.14 MB/s,0
163.0,9.7,26,29,1.10 MB/s,0
163.0,9.7,26,29,1.07 MB/s,0
163.0,9.7,26,29,1.04 MB/s,0
163.0,9.7,26,29,992 kB/s,0
163.0,9.7,26,29,930 kB/s,0
163.0,9.7,26,29,967 kB/s,0
163.0,9.7,26,28,967 kB/s,0
163.0,9.7,26,28,948 kB/s,0
163.0,9.7,26,28,1.06 MB/s,0
172.0,9.7,26,28,1.07 MB/s,0
172.0,9.7,26,28,1.03 MB/s,0
173.0,9.7,26,28,1.06 MB/s,0
173.0,9.7,26,28,1.08 MB/s,0
173.0,9.7,26,28,1.02 MB/s,0
173.0,9.8,26,28,1.04 MB/s,0
173.0,9.8,26,28,1.03 MB/s,0
173.0,9.8,25,27,1.07 MB/s,0
173.0,9.8,25,27,1.09 MB/s,0
173.0,9.8,25,28,1.06 MB/s,0
173.0,9.8,25,28,1.08 MB/s,0
173.0,9.8,25,28,1.03 MB/s,0
173.0,9.8,24,27,1.17 MB/s,0
173.0,9.8,24,27,1.15 MB/s,0
173.0,9.8,24,27,1.21 MB/s,0
173.0,9.8,24,27,1.18 MB/s,0
173.0,9.8,24,27,1.05 MB/s,0
173.0,9.8,24,27,1.05 MB/s,0
173.0,9.8,24,27,1.06 MB/s,0
173.0,9.8,24,27,1.01 MB/s,0
173.0,9.9,24,27,970 kB/s,0
173.0,9.9,24,27,979 kB/s,0
173.0,9.9,24,27,940 kB/s,0
173.0,9.9,24,27,964 kB/s,0
173.0,9.9,24,27,895 kB/s,0
173.0,9.9,24,27,954 kB/s,0
173.0,9.9,24,27,922 kB/s,0
173.0,9.9,24,27,890 kB/s,0
173.0,9.9,24,27,1.03 MB/s,0
173.0,9.9,24,27,971 kB/s,0
173.0,9.9,24,27,1.02 MB/s,0
173.0,9.9,24,27,967 kB/s,0
173.0,9.9,24,27,940 kB/s,0
173.0,9.9,24,27,1.00 MB/s,0
173.0,9.9,24,27,1.00 MB/s,0
173.0,10.0,24,27,1.02 MB/s,0
173.0,10.0,25,27,1.12 MB/s,0
173.0,10.0,25,27,1.15 MB/s,0
173.0,10.0,25,27,1.13 MB/s,0
173.0,10.0,25,27,1.09 MB/s,0
173.0,10.0,26,27,1.16 MB/s,0
173.0,10.0,26,27,1.10 MB/s,0
173.0,10.0,26,27,1.11 MB/s,0
173.0,10.0,26,27,1.06 MB/s,0
173.0,10.0,25,26,1.05 MB/s,0
173.0,10.0,25,26,1.04 MB/s,0
173.0,10.0,25,27,1.00 MB/s,0
173.0,10.0,25,27,1.07 MB/s,0
173.0,10.0,25,27,1.01 MB/s,0
173.0,10.0,25,27,1.10 MB/s,0
183.0,10.1,25,27,1.16 MB/s,0
183.0,10.1,25,27,1.27 MB/s,0
183.0,10.1,25,27,1.38 MB/s,0
183.0,10.1,25,27,1.34 MB/s,0
183.0,10.1,25,27,1.41 MB/s,0
183.0,10.1,25,27,1.37 MB/s,0
183.0,10.1,24,26,1.36 MB/s,0
183.0,10.1,24,26,1.35 MB/s,0
183.0,10.1,24,26,1.30 MB/s,0
183.0,10.1,24,26,1.21 MB/s,0
183.0,10.1,24,26,1.11 MB/s,0
183.0,10.1,24,26,1.07 MB/s,0
183.0,10.2,24,26,1.09 MB/s,0
183.0,10.2,24,26,1.21 MB/s,0
183.0,10.2,24,26,1.14 MB/s,0
183.0,10.2,24,26,1.17 MB/s,0
183.0,10.2,24,26,1.18 MB/s,0
183.0,10.2,24,26,1.18 MB/s,0
183.0,10.2,24,26,1.15 MB/s,0
183.0,10.2,24,26,1.14 MB/s,0
183.0,10.2,24,27,1.15 MB/s,0
183.0,10.2,24,28,1.17 MB/s,0
183.0,10.2,24,28,1.13 MB/s,0
183.0,10.2,23,27,1.13 MB/s,0
183.0,10.2,23,27,1.04 MB/s,0
183.0,10.3,23,27,1.07 MB/s,0
183.0,10.3,23,28,1.13 MB/s,0
183.0,10.3,23,28,1.09 MB/s,0
183.0,10.3,23,28,1.04 MB/s,0
183.0,10.3,23,28,1.00 MB/s,0
183.0,10.3,23,28,881 kB/s,0
183.0,10.3,23,28,1.03 MB/s,0
183.0,10.3,23,28,1.07 MB/s,0
183.0,10.3,23,28,1.02 MB/s,0
183.0,10.3,23,28,1.12 MB/s,0
183.0,10.3,23,28,1.15 MB/s,0
183.0,10.3,21,26,1.15 MB/s,0
183.0,10.3,21,26,1.16 MB/s,0
183.0,10.3,21,27,1.17 MB/s,0
183.0,10.3,22,27,1.21 MB/s,0
183.0,10.4,22,28,1.17 MB/s,0
183.0,10.4,22,28,1.24 MB/s,0
183.0,10.4,22,28,1.31 MB/s,0
183.0,10.4,22,28,1.36 MB/s,0
183.0,10.4,22,28,1.29 MB/s,0
183.0,10.4,22,28,1.33 MB/s,0
183.0,10.4,22,28,1.27 MB/s,0
183.0,10.4,22,28,1.28 MB/s,0
183.0,10.4,22,28,1.34 MB/s,0
183.0,10.4,22,28,1.26 MB/s,0
193.0,10.4,22,28,1.25 MB/s,0
193.0,10.4,22,28,1.32 MB/s,0
193.0,10.4,22,28,1.28 MB/s,0
193.0,10.5,22,29,1.23 MB/s,0
193.0,10.5,22,29,1.16 MB/s,0
193.0,10.5,22,29,1.16 MB/s,0
193.0,10.5,22,29,1.14 MB/s,0
193.0,10.5,22,29,1.14 MB/s,0
193.0,10.5,22,29,1.14 MB/s,0
193.0,10.5,23,29,1.04 MB/s,0
193.0,10.5,23,29,1.19 MB/s,0
193.0,10.5,23,29,1.23 MB/s,0
193.0,10.5,23,29,1.12 MB/s,0
193.0,10.5,23,29,1.13 MB/s,0
193.0,10.5,23,29,1.10 MB/s,0
193.0,10.5,23,29,1.10 MB/s,0
193.0,10.6,23,29,1.06 MB/s,0
193.0,10.6,23,29,1.05 MB/s,0
193.0,10.6,23,29,1.16 MB/s,0
193.0,10.6,23,29,1.11 MB/s,0
193.0,10.6,23,29,1.13 MB/s,0
193.0,10.6,23,29,1.14 MB/s,0
193.0,10.6,23,29,1.10 MB/s,0
193.0,10.6,23,29,1.13 MB/s,0
193.0,10.6,23,29,1.01 MB/s,0
193.0,10.6,23,29,1.03 MB/s,0
193.0,10.6,23,30,946 kB/s,0
193.0,10.6,23,30,976 kB/s,0
193.0,10.6,23,30,1.07 MB/s,0
193.0,10.6,23,30,1.05 MB/s,0
193.0,10.6,23,30,987 kB/s,0
193.0,10.6,23,30,920 kB/s,0
193.0,10.7,23,30,889 kB/s,0
193.0,10.7,23,30,896 kB/s,0
193.0,10.7,22,30,893 kB/s,0
193.0,10.7,22,30,964 kB/s,0
193.0,10.7,22,30,947 kB/s,0
193.0,10.7,22,30,957 kB/s,0
193.0,10.7,22,30,1.12 MB/s,0
193.0,10.7,22,30,1.11 MB/s,0
193.0,10.7,22,30,1.19 MB/s,0
193.0,10.7,22,30,1.06 MB/s,0
193.0,10.7,22,30,1.12 MB/s,0
193.0,10.7,22,29,1.09 MB/s,0
193.0,10.7,22,29,1.03 MB/s,0
193.0,10.7,22,29,1.06 MB/s,0
193.0,10.8,22,29,1.23 MB/s,0
193.0,10.8,22,29,1.25 MB/s,0
193.0,10.8,22,29,1.15 MB/s,0
193.0,10.8,22,29,1.21 MB/s,0
203.0,10.8,22,29,1.16 MB/s,0
203.0,10.8,22,29,1.18 MB/s,0
203.0,10.8,22,29,1.16 MB/s,0
203.0,10.8,22,29,1.17 MB/s,0
203.0,10.8,22,29,1.06 MB/s,0
203.0,10.8,22,29,1.24 MB/s,0
203.0,10.8,22,29,1.08 MB/s,0
203.0,10.8,22,29,1.12 MB/s,0
203.0,10.8,22,29,1.08 MB/s,0
203.0,10.8,22,29,1.05 MB/s,0
203.0,10.8,22,29,1.02 MB/s,0
203.0,10.9,22,29,1.02 MB/s,0
203.0,10.9,22,29,935 kB/s,0
203.0,10.9,22,29,970 kB/s,0
203.0,10.9,22,29,925 kB/s,0
203.0,10.9,22,29,1.01 MB/s,0
203.0,10.9,22,29,1.11 MB/s,0
203.0,10.9,22,29,1.01 MB/s,0
203.0,10.9,22,29,994 kB/s,0
203.0,10.9,23,29,953 kB/s,0
203.0,10.9,22,28,968 kB/s,0
203.0,10.9,22,28,908 kB/s,0
203.0,10.9,22,28,890 kB/s,0
203.0,10.9,22,28,863 kB/s,0
203.0,10.9,22,28,893 kB/s,0
203.0,10.9,22,28,832 kB/s,0
203.0,10.9,22,28,947 kB/s,0
203.0,10.9,22,28,926 kB/s,0
203.0,11.0,21,27,932 kB/s,0
203.0,11.0,21,27,947 kB/s,0
203.0,11.0,21,27,904 kB/s,0
203.0,11.0,21,27,1.02 MB/s,0
203.0,11.0,21,27,1.02 MB/s,0
203.0,11.0,21,27,941 kB/s,0
203.0,11.0,23,27,956 kB/s,0
203.0,11.0,23,27,878 kB/s,0
203.0,11.0,23,27,971 kB/s,0
203.0,11.0,23,27,1.02 MB/s,0
203.0,11.0,23,27,1.05 MB/s,0
203.0,11.0,23,27,981 kB/s,0
203.0,11.0,23,28,955 kB/s,0
203.0,11.0,23,28,993 kB/s,0
203.0,11.0,23,28,956 kB/s,0
203.0,11.0,23,28,936 kB/s,0
203.0,11.1,23,28,1.05 MB/s,0
203.0,11.1,23,28,1.08 MB/s,0
203.0,11.1,23,28,1.06 MB/s,0
203.0,11.1,23,28,1.04 MB/s,0
203.0,11.1,23,28,1.07 MB/s,0
203.0,11.1,23,28,1.00 MB/s,0
203.0,11.1,23,28,1.08 MB/s,0
213.0,11.1,23,28,1.04 MB/s,0
213.0,11.1,23,28,1.04 MB/s,0
213.0,11.1,23,28,999 kB/s,0
213.0,11.1,23,29,1.04 MB/s,0
213.0,11.1,23,29,1.00 MB/s,0
213.0,11.1,23,29,945 kB/s,0
213.0,11.1,23,29,922 kB/s,0
213.0,11.1,23,29,896 kB/s,0
213.0,11.2,23,29,1.03 MB/s,0
213.0,11.2,23,29,1.03 MB/s,0
213.0,11.2,23,29,1.03 MB/s,0
213.0,11.2,23,29,1.05 MB/s,0
213.0,11.2,23,29,992 kB/s,0
213.0,11.2,23,29,969 kB/s,0
213.0,11.2,23,29,1.04 MB/s,0
213.0,11.2,23,29,956 kB/s,0
213.0,11.2,23,29,963 kB/s,0
213.0,11.2,23,29,885 kB/s,0
213.0,11.2,23,29,1.04 MB/s,0
213.0,11.2,23,29,982 kB/s,0
213.0,11.2,23,29,929 kB/s,0
213.0,11.2,23,29,884 kB/s,0
213.0,11.2,23,29,979 kB/s,0
213.0,11.2,23,29,1.04 MB/s,0
214.0,11.2,23,29,926 kB/s,0
214.0,11.3,23,29,958 kB/s,0
214.0,11.3,23,29,917 kB/s,0
214.0,11.3,23,29,912 kB/s,0
214.0,11.3,23,29,937 kB/s,0
214.0,11.3,23,29,991 kB/s,0
214.0,11.3,23,29,949 kB/s,0
214.0,11.3,23,29,933 kB/s,0
214.0,11.3,23,29,832 kB/s,0
214.0,11.3,20,29,933 kB/s,0
214.0,11.3,20,29,1.06 MB/s,0
214.0,11.3,20,29,996 kB/s,0
214.0,11.3,20,29,994 kB/s,0
214.0,11.3,21,29,918 kB/s,0
214.0,11.3,21,29,950 kB/s,0
214.0,11.3,21,29,948 kB/s,0
214.0,11.3,21,29,1.00 MB/s,0
214.0,11.4,22,29,1.14 MB/s,0
214.0,11.4,22,29,1.17 MB/s,0
214.0,11.4,22,29,1.15 MB/s,0
214.0,11.4,22,29,1.17 MB/s,0
214.0,11.4,22,29,1.10 MB/s,0
214.0,11.4,22,29,1.10 MB/s,0
214.0,11.4,22,29,1.07 MB/s,0
214.0,11.4,22,30,1.17 MB/s,0
214.0,11.4,22,30,1.10 MB/s,0
214.0,11.4,22,30,1.05 MB/s,0
223.0,11.4,22,30,980 kB/s,0
223.0,11.4,22,29,1.01 MB/s,0
223.0,11.4,22,29,1.13 MB/s,0
223.0,11.4,22,29,1.19 MB/s,0
223.0,11.5,22,29,1.22 MB/s,0
223.0,11.5,22,29,1.17 MB/s,0
223.0,11.5,22,29,1.18 MB/s,0
223.0,11.5,22,29,1.18 MB/s,0
223.0,11.5,21,28,1.07 MB/s,0
223.0,11.5,21,28,1.12 MB/s,0
223.0,11.5,21,28,1.07 MB/s,0
223.0,11.5,21,28,1.17 MB/s,0
223.0,11.5,21,28,1.14 MB/s,0
223.0,11.5,21,28,1.07 MB/s,0
223.0,11.5,21,28,1.03 MB/s,0
223.0,11.5,21,28,1.06 MB/s,0
223.0,11.5,21,28,1.05 MB/s,0
223.0,11.5,21,28,1.04 MB/s,0
223.0,11.5,21,28,979 kB/s,0
223.0,11.6,21,28,1.10 MB/s,0
223.0,11.6,21,28,1.07 MB/s,0
223.0,11.6,21,28,1.08 MB/s,0
223.0,11.6,21,28,1.02 MB/s,0
223.0,11.6,21,28,1.05 MB/s,0
223.0,11.6,21,28,972 kB/s,0
223.0,11.6,21,28,919 kB/s,0
223.0,11.6,21,28,883 kB/s,0
223.0,11.6,21,28,1.01 MB/s,0
223.0,11.6,21,28,995 kB/s,0
223.0,11.6,21,28,978 kB/s,0
224.0,11.6,21,28,933 kB/s,0
224.0,11.6,21,28,864 kB/s,0
224.0,11.6,20,28,1.00 MB/s,0
224.0,11.6,19,27,929 kB/s,0
224.0,11.6,19,27,962 kB/s,0
224.0,11.6,19,27,936 kB/s,0
224.0,11.7,19,27,887 kB/s,0
224.0,11.7,19,27,905 kB/s,0
224.0,11.7,19,27,948 kB/s,0
224.0,11.7,19,27,1.13 MB/s,0
224.0,11.7,19,27,1.15 MB/s,0
224.0,11.7,19,27,1.14 MB/s,0
224.0,11.7,19,27,1.21 MB/s,0
224.0,11.7,19,27,1.14 MB/s,0
224.0,11.7,19,27,1.24 MB/s,0
224.0,11.7,19,27,1.30 MB/s,0
224.0,11.7,19,27,1.18 MB/s,0
224.0,11.7,19,27,1.11 MB/s,0
224.0,11.7,19,27,1.14 MB/s,0
224.0,11.7,19,27,1.02 MB/s,0
234.0,11.8,19,27,1.07 MB/s,0
234.0,11.8,19,27,955 kB/s,0
234.0,11.8,19,27,1.04 MB/s,0
234.0,11.8,19,27,923 kB/s,0
234.0,11.8,20,27,1.08 MB/s,0
234.0,11.8,20,27,1.12 MB/s,0
234.0,11.8,20,27,1.12 MB/s,0
234.0,11.8,20,27,1.11 MB/s,0
234.0,11.8,20,27,1.01 MB/s,0
234.0,11.8,20,27,1.07 MB/s,0
234.0,11.8,20,27,1.05 MB/s,0
234.0,11.8,20,27,1.03 MB/s,0
234.0,11.8,20,27,986 kB/s,0
234.0,11.8,20,27,966 kB/s,0
234.0,11.8,20,28,933 kB/s,0
234.0,11.9,20,28,950 kB/s,0
234.0,11.9,20,28,913 kB/s,0
234.0,11.9,20,29,906 kB/s,0
234.0,11.9,20,28,881 kB/s,0
234.0,11.9,20,28,827 kB/s,0
234.0,11.9,20,28,847 kB/s,0
234.0,11.9,20,28,778 kB/s,0
234.0,11.9,20,28,864 kB/s,0
234.0,11.9,20,28,864 kB/s,0
234.0,11.9,20,28,844 kB/s,0
234.0,11.9,20,28,939 kB/s,0
234.0,11.9,20,28,876 kB/s,0
234.0,11.9,20,28,931 kB/s,0
234.0,11.9,20,28,843 kB/s,0
234.0,11.9,20,28,916 kB/s,0
234.0,11.9,20,28,963 kB/s,0
234.0,11.9,20,28,1.06 MB/s,0
234.0,11.9,20,28,991 kB/s,0
234.0,12.0,20,28,1.04 MB/s,0
234.0,12.0,20,28,995 kB/s,0
234.0,12.0,20,28,1.03 MB/s,0
234.0,12.0,19,27,934 kB/s,0
234.0,12.0,19,27,1.06 MB/s,0
234.0,12.0,19,27,958 kB/s,0
234.0,12.0,19,27,1.10 MB/s,0
234.0,12.0,19,26,1.13 MB/s,0
234.0,12.0,19,26,982 kB/s,0
234.0,12.0,19,26,964 kB/s,0
234.0,12.0,19,26,990 kB/s,0
234.0,12.0,19,26,1.07 MB/s,0
234.0,12.0,19,26,1.05 MB/s,0
234.0,12.0,19,26,1.05 MB/s,0
234.0,12.0,19,26,991 kB/s,0
234.0,12.1,19,26,959 kB/s,0
234.0,12.1,19,26,906 kB/s,0
234.0,12.1,19,26,1.00 MB/s,0
244.0,12.1,19,26,950 kB/s,0
244.0,12.1,19,26,958 kB/s,0
244.0,12.1,19,27,993 kB/s,0
244.0,12.1,19,27,1.02 MB/s,0
244.0,12.1,19,27,1.04 MB/s,0
244.0,12.1,19,27,1.01 MB/s,0
244.0,12.1,19,27,991 kB/s,0
244.0,12.1,18,26,1.11 MB/s,0
244.0,12.1,18,26,1.05 MB/s,0
244.0,12.1,18,26,1.10 MB/s,0
244.0,12.1,18,26,1.04 MB/s,0
244.0,12.1,18,26,1.02 MB/s,0
244.0,12.2,18,26,1.03 MB/s,0
244.0,12.2,18,26,943 kB/s,0
244.0,12.2,18,26,1.09 MB/s,0
244.0,12.2,18,26,978 kB/s,0
244.0,12.2,18,27,1.10 MB/s,0
244.0,12.2,18,27,1.01 MB/s,0
