Tempo,Progresso,Peers Conectados,Peers Totais,Download,Upload
122.0,5.4,20,28,1.13 MB/s,0
122.0,5.4,20,28,1.19 MB/s,0
122.0,5.4,20,28,1.30 MB/s,0
122.0,5.4,20,28,1.31 MB/s,0
122.0,5.4,20,28,1.23 MB/s,0
122.0,5.5,20,28,1.24 MB/s,0
122.0,5.5,20,28,1.41 MB/s,0
122.0,5.5,20,28,1.32 MB/s,0
122.0,5.5,20,28,1.33 MB/s,0
122.0,5.5,19,27,1.25 MB/s,0
122.0,5.5,19,27,1.25 MB/s,0
122.0,5.5,19,27,1.23 MB/s,0
122.0,5.5,19,27,1.27 MB/s,0
122.0,5.5,19,27,1.33 MB/s,0
122.0,5.5,19,27,1.21 MB/s,0
122.0,5.5,19,27,1.41 MB/s,0
122.0,5.5,19,27,1.29 MB/s,0
122.0,5.6,19,27,1.37 MB/s,0
122.0,5.6,19,27,1.34 MB/s,0
122.0,5.6,19,27,1.33 MB/s,0
122.0,5.6,19,27,1.27 MB/s,0
122.0,5.6,19,27,1.14 MB/s,0
122.0,5.6,19,27,1.17 MB/s,0
122.0,5.6,19,27,1.05 MB/s,0
123.0,5.6,19,27,1.04 MB/s,0
123.0,5.6,19,27,1.16 MB/s,0
123.0,5.6,19,27,1.23 MB/s,0
123.0,5.6,19,27,1.23 MB/s,0
123.0,5.6,19,27,1.23 MB/s,0
123.0,5.6,19,27,1.11 MB/s,0
123.0,5.6,19,27,1.15 MB/s,0
123.0,5.6,19,27,1.10 MB/s,0
123.0,5.7,19,27,1.16 MB/s,0
123.0,5.7,19,27,1.07 MB/s,0
123.0,5.7,19,27,1.05 MB/s,0
123.0,5.7,19,27,967 kB/s,0
123.0,5.7,19,27,908 kB/s,0
123.0,5.7,16,27,895 kB/s,0
123.0,5.7,16,27,985 kB/s,0
123.0,5.7,16,26,963 kB/s,0
123.0,5.7,16,26,878 kB/s,0
123.0,5.7,16,26,909 kB/s,0
123.0,5.7,16,26,944 kB/s,0
123.0,5.7,16,26,951 kB/s,0
123.0,5.7,16,26,962 kB/s,0
123.0,5.7,17,26,1.05 MB/s,0
123.0,5.7,17,26,1.16 MB/s,0
133.0,5.8,17,26,1.11 MB/s,0
133.0,5.8,17,26,1.15 MB/s,0
133.0,5.8,17,26,1.09 MB/s,0
133.0,5.8,17,26,1.08 MB/s,0
133.0,5.8,17,26,1.16 MB/s,0
133.0,5.8,17,26,1.15 MB/s,0
133.0,5.8,17,26,1.07 MB/s,0
133.0,5.8,16,25,1.13 MB/s,0
133.0,5.8,16,25,959 kB/s,0
133.0,5.8,16,25,993 kB/s,0
133.0,5.8,16,25,1.06 MB/s,0
133.0,5.8,16,25,1.04 MB/s,0
133.0,5.8,16,25,1.03 MB/s,0
133.0,5.8,16,25,932 kB/s,0
133.0,5.8,16,25,883 kB/s,0
133.0,5.8,16,25,869 kB/s,0
133.0,5.9,16,25,898 kB/s,0
133.0,5.9,16,25,872 kB/s,0
133.0,5.9,16,25,854 kB/s,0
133.0,5.9,16,25,950 kB/s,0
133.0,5.9,16,25,1.03 MB/s,0
133.0,5.9,16,25,1.01 MB/s,0
133.0,5.9,16,25,942 kB/s,0
133.0,5.9,16,25,1.10 MB/s,0
133.0,5.9,16,25,1.07 MB/s,0
133.0,5.9,16,25,1.13 MB/s,0
133.0,5.9,16,25,1.10 MB/s,0
133.0,5.9,16,25,1.10 MB/s,0
133.0,5.9,16,25,994 kB/s,0
133.0,5.9,16,25,1.09 MB/s,0
133.0,5.9,16,25,941 kB/s,0
133.0,6.0,16,25,1.07 MB/s,0
133.0,6.0,16,25,1.15 MB/s,0
133.0,6.0,16,25,1.14 MB/s,0
133.0,6.0,16,25,1.14 MB/s,0
133.0,6.0,16,25,1.08 MB/s,0
133.0,6.0,16,25,1.02 MB/s,0
133.0,6.0,16,25,1.02 MB/s,0
133.0,6.0,16,26,1.17 MB/s,0
133.0,6.0,15,26,1.02 MB/s,0
133.0,6.0,14,25,1.10 MB/s,0
133.0,6.0,14,25,1.05 MB/s,0
133.0,6.0,14,25,1.04 MB/s,0
133.0,6.0,14,25,993 kB/s,0
133.0,6.0,14,25,1.02 MB/s,0
133.0,6.0,14,25,1.01 MB/s,0
133.0,6.1,14,25,1.09 MB/s,0
133.0,6.1,14,24,1.21 MB/s,0
133.0,6.1,14,24,1.21 MB/s,0
133.0,6.1,14,24,1.23 MB/s,0
133.0,6.1,14,24,1.17 MB/s,0
143.0,6.1,14,24,1.28 MB/s,0
143.0,6.1,14,24,1.21 MB/s,0
143.0,6.1,14,24,1.41 MB/s,0
143.0,6.1,14,24,1.28 MB/s,0
143.0,6.1,14,24,1.36 MB/s,0
143.0,6.1,14,24,1.32 MB/s,0
143.0,6.1,14,24,1.28 MB/s,0
143.0,6.2,14,24,1.27 MB/s,0
143.0,6.2,14,24,1.32 MB/s,0
143.0,6.2,14,24,1.25 MB/s,0
143.0,6.2,14,24,1.22 MB/s,0
143.0,6.2,14,24,1.14 MB/s,0
143.0,6.2,14,25,1.24 MB/s,0
143.0,6.2,13,24,1.28 MB/s,0
143.0,6.2,13,24,1.25 MB/s,0
143.0,6.2,13,24,1.28 MB/s,0
143.0,6.2,12,23,1.29 MB/s,0
143.0,6.2,12,23,1.19 MB/s,0
143.0,6.2,12,23,1.13 MB/s,0
143.0,6.2,12,23,1.11 MB/s,0
143.0,6.2,12,23,1.13 MB/s,0
143.0,6.3,12,23,1.12 MB/s,0
143.0,6.3,12,23,1.18 MB/s,0
143.0,6.3,11,22,1.11 MB/s,0
143.0,6.3,11,22,1.05 MB/s,0
143.0,6.3,11,22,1.22 MB/s,0
143.0,6.3,11,22,1.20 MB/s,0
143.0,6.3,11,22,1.24 MB/s,0
143.0,6.3,11,22,1.19 MB/s,0
143.0,6.3,11,22,1.17 MB/s,0
143.0,6.3,11,22,1.10 MB/s,0
143.0,6.3,11,22,970 kB/s,0
143.0,6.3,11,22,993 kB/s,0
143.0,6.3,11,22,1.10 MB/s,0
143.0,6.3,11,22,1.08 MB/s,0
143.0,6.4,11,22,1.02 MB/s,0
143.0,6.4,11,23,1.01 MB/s,0
143.0,6.4,11,23,1.02 MB/s,0
143.0,6.4,14,23,975 kB/s,0
143.0,6.4,14,23,934 kB/s,0
143.0,6.4,14,24,1.05 MB/s,0
143.0,6.4,14,24,1.09 MB/s,0
143.0,6.4,14,24,1.10 MB/s,0
143.0,6.4,15,25,1.06 MB/s,0
143.0,6.4,15,25,1.07 MB/s,0
143.0,6.4,15,25,1.08 MB/s,0
143.0,6.4,15,24,1.05 MB/s,0
143.0,6.4,15,24,990 kB/s,0
143.0,6.4,15,24,1.03 MB/s,0
143.0,6.4,15,24,979 kB/s,0
143.0,6.5,15,24,1.13 MB/s,0
153.0,6.5,15,24,1.08 MB/s,0
153.0,6.5,15,24,1.06 MB/s,0
153.0,6.5,15,23,1.01 MB/s,0
153.0,6.5,15,23,1.03 MB/s,0
153.0,6.5,15,23,1.13 MB/s,0
153.0,6.5,15,23,1.08 MB/s,0
153.0,6.5,15,23,1.02 MB/s,0
153.0,6.5,15,23,1.06 MB/s,0
153.0,6.5,15,23,1.18 MB/s,0
153.0,6.5,15,23,1.10 MB/s,0
153.0,6.5,15,23,1.14 MB/s,0
153.0,6.5,15,23,1.19 MB/s,0
153.0,6.5,15,23,1.07 MB/s,0
153.0,6.5,15,23,1.04 MB/s,0
153.0,6.6,15,23,1.07 MB/s,0
153.0,6.6,15,23,1.17 MB/s,0
153.0,6.6,15,23,1.21 MB/s,0
153.0,6.6,15,23,1.15 MB/s,0
153.0,6.6,15,23,1.18 MB/s,0
153.0,6.6,15,23,1.14 MB/s,0
153.0,6.6,15,23,1.17 MB/s,0
153.0,6.6,15,23,1.15 MB/s,0
153.0,6.6,15,23,1.19 MB/s,0
153.0,6.6,15,23,1.23 MB/s,0
153.0,6.6,15,23,1.21 MB/s,0
153.0,6.6,15,23,1.18 MB/s,0
153.0,6.6,15,23,1.19 MB/s,0
153.0,6.6,15,23,1.11 MB/s,0
153.0,6.7,15,24,1.13 MB/s,0
153.0,6.7,15,24,1.09 MB/s,0
153.0,6.7,15,24,999 kB/s,0
153.0,6.7,15,24,1.07 MB/s,0
153.0,6.7,15,24,1.02 MB/s,0
153.0,6.7,15,24,1.01 MB/s,0
153.0,6.7,15,24,1.05 MB/s,0
153.0,6.7,15,24,1.14 MB/s,0
153.0,6.7,15,24,1.15 MB/s,0
153.0,6.7,15,24,1.16 MB/s,0
153.0,6.7,15,24,1.15 MB/s,0
153.0,6.7,15,24,1.13 MB/s,0
153.0,6.7,15,24,1.19 MB/s,0
153.0,6.7,15,24,1.18 MB/s,0
153.0,6.8,15,24,1.23 MB/s,0
153.0,6.8,15,24,1.23 MB/s,0
153.0,6.8,15,24,1.20 MB/s,0
153.0,6.8,15,24,1.25 MB/s,0
153.0,6.8,15,24,1.16 MB/s,0
153.0,6.8,15,24,1.38 MB/s,0
153.0,6.8,15,24,1.38 MB/s,0
153.0,6.8,16,24,1.41 MB/s,0
163.0,6.8,16,24,1.42 MB/s,0
163.0,6.8,16,24,1.39 MB/s,0
163.0,6.8,16,24,1.27 MB/s,0
163.0,6.8,16,24,1.24 MB/s,0
163.0,6.9,16,24,1.40 MB/s,0
163.0,6.9,16,24,1.37 MB/s,0
163.0,6.9,16,25,1.35 MB/s,0
163.0,6.9,16,25,1.37 MB/s,0
163.0,6.9,16,25,1.30 MB/s,0
163.0,6.9,16,25,1.29 MB/s,0
163.0,6.9,16,25,1.29 MB/s,0
163.0,6.9,16,25,1.28 MB/s,0
163.0,6.9,16,25,1.23 MB/s,0
163.0,6.9,16,25,1.20 MB/s,0
163.0,6.9,16,25,1.13 MB/s,0
163.0,6.9,16,25,1.04 MB/s,0
163.0,7.0,16,25,1.27 MB/s,0
163.0,7.0,16,25,1.10 MB/s,0
163.0,7.0,16,25,1.17 MB/s,0
163.0,7.0,16,25,1.11 MB/s,0
163.0,7.0,16,25,1.04 MB/s,0
163.0,7.0,16,25,1.11 MB/s,0
163.0,7.0,16,25,1.18 MB/s,0
163.0,7.0,16,25,1.21 MB/s,0
163.0,7.0,16,25,1.18 MB/s,0
163.0,7.0,16,25,1.14 MB/s,0
163.0,7.0,16,25,1.08 MB/s,0
163.0,7.0,16,25,1.17 MB/s,0
163.0,7.0,16,25,1.09 MB/s,0
163.0,7.0,16,25,1.06 MB/s,0
163.0,7.0,16,25,1.18 MB/s,0
163.0,7.1,16,25,1.17 MB/s,0
163.0,7.1,16,25,1.06 MB/s,0
163.0,7.1,16,25,1.13 MB/s,0
163.0,7.1,16,25,1.08 MB/s,0
163.0,7.1,16,25,1.13 MB/s,0
163.0,7.1,15,25,1.10 MB/s,0
163.0,7.1,15,25,1.12 MB/s,0
163.0,7.1,15,25,1.25 MB/s,0
163.0,7.1,15,25,1.21 MB/s,0
163.0,7.1,15,25,1.23 MB/s,0
163.0,7.1,15,25,1.24 MB/s,0
163.0,7.1,15,25,1.21 MB/s,0
163.0,7.1,15,25,1.22 MB/s,0
164.0,7.2,15,25,1.17 MB/s,0
164.0,7.2,15,25,1.41 MB/s,0
164.0,7.2,15,25,1.40 MB/s,0
164.0,7.2,16,24,1.42 MB/s,0
164.0,7.2,16,24,1.47 MB/s,0
164.0,7.2,15,23,1.41 MB/s,0
164.0,7.2,15,23,1.35 MB/s,0
173.0,7.2,15,23,1.36 MB/s,0
173.0,7.2,15,23,1.31 MB/s,0
173.0,7.2,15,23,1.21 MB/s,0
173.0,7.2,15,23,1.19 MB/s,0
173.0,7.2,15,23,1.08 MB/s,0
173.0,7.2,15,23,1.18 MB/s,0
173.0,7.3,15,23,1.16 MB/s,0
173.0,7.3,15,23,1.06 MB/s,0
173.0,7.3,15,23,1.10 MB/s,0
173.0,7.3,15,23,1.10 MB/s,0
173.0,7.3,15,23,1.07 MB/s,0
173.0,7.3,15,23,1.06 MB/s,0
173.0,7.3,15,23,1.12 MB/s,0
173.0,7.3,15,23,993 kB/s,0
173.0,7.3,15,23,1.18 MB/s,0
173.0,7.3,15,23,1.07 MB/s,0
173.0,7.3,15,23,1.11 MB/s,0
173.0,7.3,15,23,970 kB/s,0
173.0,7.3,15,23,1.04 MB/s,0
173.0,7.3,15,23,954 kB/s,0
173.0,7.3,15,23,1.08 MB/s,0
173.0,7.4,15,23,1.05 MB/s,0
173.0,7.4,15,23,1.03 MB/s,0
173.0,7.4,15,23,950 kB/s,0
173.0,7.4,15,23,1.08 MB/s,0
173.0,7.4,15,23,1.18 MB/s,0
173.0,7.4,15,23,1.07 MB/s,0
173.0,7.4,15,23,1.20 MB/s,0
173.0,7.4,15,22,1.09 MB/s,0
173.0,7.4,15,22,1.14 MB/s,0
173.0,7.4,15,22,1.10 MB/s,0
173.0,7.4,15,22,1.13 MB/s,0
173.0,7.4,15,22,1.12 MB/s,0
173.0,7.4,15,22,1.05 MB/s,0
173.0,7.4,15,22,1.02 MB/s,0
173.0,7.5,16,22,1.18 MB/s,0
173.0,7.5,16,22,1.27 MB/s,0
173.0,7.5,16,22,1.27 MB/s,0
173.0,7.5,16,22,1.38 MB/s,0
174.0,7.5,16,22,1.36 MB/s,0
174.0,7.5,16,22,1.30 MB/s,0
174.0,7.5,16,22,1.29 MB/s,0
174.0,7.5,16,22,1.30 MB/s,0
174.0,7.5,16,22,1.27 MB/s,0
174.0,7.5,16,22,1.25 MB/s,0
174.0,7.5,16,22,1.18 MB/s,0
174.0,7.5,16,22,1.19 MB/s,0
174.0,7.6,16,22,1.10 MB/s,0
174.0,7.6,16,22,1.24 MB/s,0
174.0,7.6,16,22,1.21 MB/s,0
183.0,7.6,16,22,1.14 MB/s,0
183.0,7.6,16,22,1.11 MB/s,0
183.0,7.6,16,22,1.08 MB/s,0
183.0,7.6,16,22,1.09 MB/s,0
183.0,7.6,16,22,1.07 MB/s,0
183.0,7.6,16,22,970 kB/s,0
183.0,7.6,16,22,1.08 MB/s,0
183.0,7.6,16,22,1.05 MB/s,0
183.0,7.6,16,22,1.04 MB/s,0
183.0,7.6,16,22,1.12 MB/s,0
183.0,7.6,16,22,1.04 MB/s,0
183.0,7.6,16,22,1.05 MB/s,0
183.0,7.7,16,22,1.21 MB/s,0
184.0,7.7,16,22,1.22 MB/s,0
184.0,7.7,16,22,1.21 MB/s,0
184.0,7.7,16,22,1.28 MB/s,0
184.0,7.7,16,22,1.20 MB/s,0
184.0,7.7,16,22,1.20 MB/s,0
184.0,7.7,16,22,1.14 MB/s,0
184.0,7.7,16,22,1.13 MB/s,0
184.0,7.7,16,22,1.13 MB/s,0
184.0,7.7,16,22,1.00 MB/s,0
184.0,7.7,16,22,1.03 MB/s,0
184.0,7.7,16,22,1.03 MB/s,0
184.0,7.7,16,22,1.16 MB/s,0
184.0,7.7,16,22,1.01 MB/s,0
184.0,7.8,16,22,1.12 MB/s,0
184.0,7.8,16,22,1.05 MB/s,0
184.0,7.8,16,22,1.19 MB/s,0
184.0,7.8,16,22,1.07 MB/s,0
184.0,7.8,16,22,1.16 MB/s,0
184.0,7.8,16,22,1.07 MB/s,0
184.0,7.8,16,22,1.17 MB/s,0
184.0,7.8,16,22,1.33 MB/s,0
184.0,7.8,16,22,1.12 MB/s,0
184.0,7.8,18,22,1.12 MB/s,0
184.0,7.8,18,22,1.19 MB/s,0
184.0,7.8,18,22,1.15 MB/s,0
184.0,7.8,18,22,1.27 MB/s,0
184.0,7.9,18,22,1.38 MB/s,0
184.0,7.9,18,21,1.34 MB/s,0
184.0,7.9,18,21,1.36 MB/s,0
184.0,7.9,18,21,1.28 MB/s,0
184.0,7.9,18,21,1.33 MB/s,0
184.0,7.9,18,21,1.29 MB/s,0
184.0,7.9,18,21,1.25 MB/s,0
184.0,7.9,18,21,1.27 MB/s,0
184.0,7.9,18,21,1.25 MB/s,0
184.0,7.9,18,21,1.40 MB/s,0
184.0,7.9,18,21,1.35 MB/s,0
184.0,7.9,18,21,1.32 MB/s,0
193.0,8.0,18,21,1.37 MB/s,0
193.0,8.0,18,21,1.31 MB/s,0
194.0,8.0,17,20,1.28 MB/s,0
194.0,8.0,17,20,1.24 MB/s,0
194.0,8.0,17,20,1.33 MB/s,0
194.0,8.0,17,20,1.27 MB/s,0
194.0,8.0,17,20,1.21 MB/s,0
194.0,8.0,17,20,1.12 MB/s,0
194.0,8.0,17,20,1.06 MB/s,0
194.0,8.0,18,20,1.02 MB/s,0
194.0,8.0,18,20,1.00 MB/s,0
194.0,8.0,18,20,1.00 MB/s,0
194.0,8.0,18,20,936 kB/s,0
194.0,8.0,18,20,1.03 MB/s,0
194.0,8.0,18,20,1.03 MB/s,0
194.0,8.1,18,20,997 kB/s,0
194.0,8.1,18,20,998 kB/s,0
194.0,8.1,18,20,989 kB/s,0
194.0,8.1,18,20,957 kB/s,0
194.0,8.1,18,20,1.12 MB/s,0
194.0,8.1,18,20,1.04 MB/s,0
194.0,8.1,18,20,1.11 MB/s,0
194.0,8.1,18,20,1.00 MB/s,0
194.0,8.1,18,20,989 kB/s,0
194.0,8.1,17,19,1.00 MB/s,0
194.0,8.1,17,19,1.10 MB/s,0
194.0,8.1,17,19,1.19 MB/s,0
194.0,8.1,17,19,1.12 MB/s,0
194.0,8.1,17,19,1.16 MB/s,0
194.0,8.1,17,19,1.07 MB/s,0
194.0,8.2,17,19,1.10 MB/s,0
194.0,8.2,17,19,1.08 MB/s,0
194.0,8.2,16,18,1.04 MB/s,0
194.0,8.2,16,18,1.10 MB/s,0
194.0,8.2,16,18,1.16 MB/s,0
194.0,8.2,16,18,1.12 MB/s,0
194.0,8.2,16,18,1.00 MB/s,0
194.0,8.2,16,18,1.06 MB/s,0
194.0,8.2,16,18,1.05 MB/s,0
194.0,8.2,16,18,1.09 MB/s,0
194.0,8.2,16,18,959 kB/s,0
194.0,8.2,16,18,1.12 MB/s,0
194.0,8.2,16,18,1.05 MB/s,0
194.0,8.2,16,18,1.03 MB/s,0
194.0,8.2,16,18,1.05 MB/s,0
194.0,8.3,16,18,1.06 MB/s,0
194.0,8.3,16,18,1.03 MB/s,0
194.0,8.3,16,18,938 kB/s,0
194.0,8.3,16,18,1.05 MB/s,0
194.0,8.3,16,18,1.05 MB/s,0
204.0,8.3,16,18,1.09 MB/s,0
204.0,8.3,16,18,1.06 MB/s,0
204.0,8.3,15,17,1.21 MB/s,0
204.0,8.3,15,17,1.22 MB/s,0
204.0,8.3,15,17,1.23 MB/s,0
204.0,8.3,15,18,1.27 MB/s,0
204.0,8.3,15,18,1.20 MB/s,0
204.0,8.3,15,18,1.19 MB/s,0
204.0,8.3,15,18,1.15 MB/s,0
204.0,8.4,15,18,1.16 MB/s,0
204.0,8.4,15,18,1.29 MB/s,0
204.0,8.4,15,18,1.31 MB/s,0
204.0,8.4,15,18,1.28 MB/s,0
204.0,8.4,15,18,1.26 MB/s,0
204.0,8.4,15,18,1.26 MB/s,0
204.0,8.4,15,18,1.18 MB/s,0
204.0,8.4,15,18,1.15 MB/s,0
204.0,8.4,15,18,1.34 MB/s,0
204.0,8.4,15,18,1.37 MB/s,0
204.0,8.4,15,18,1.37 MB/s,0
204.0,8.4,15,18,1.35 MB/s,0
204.0,8.5,14,17,1.31 MB/s,0
204.0,8.5,14,17,1.40 MB/s,0
204.0,8.5,14,17,1.36 MB/s,0
204.0,8.5,14,17,1.36 MB/s,0
204.0,8.5,14,17,1.36 MB/s,0
204.0,8.5,14,17,1.29 MB/s,0
204.0,8.5,14,17,1.17 MB/s,0
204.0,8.5,14,17,1.15 MB/s,0
204.0,8.5,14,17,1.10 MB/s,0
204.0,8.5,14,17,1.11 MB/s,0
204.0,8.5,14,17,1.15 MB/s,0
204.0,8.5,14,17,1.06 MB/s,0
204.0,8.5,15,17,1.13 MB/s,0
204.0,8.5,15,17,1.11 MB/s,0
204.0,8.6,15,17,1.15 MB/s,0
204.0,8.6,15,17,1.14 MB/s,0
204.0,8.6,15,17,1.15 MB/s,0
204.0,8.6,15,17,1.22 MB/s,0
204.0,8.6,15,17,1.18 MB/s,0
204.0,8.6,15,17,1.22 MB/s,0
204.0,8.6,15,17,1.18 MB/s,0
204.0,8.6,15,17,1.19 MB/s,0
204.0,8.6,15,17,1.31 MB/s,0
204.0,8.6,15,17,1.23 MB/s,0
204.0,8.6,15,17,1.23 MB/s,0
204.0,8.6,15,17,1.12 MB/s,0
204.0,8.7,15,17,1.15 MB/s,0
204.0,8.7,15,18,1.12 MB/s,0
204.0,8.7,15,18,1.10 MB/s,0
204.0,8.7,15,18,1.08 MB/s,0
214.0,8.7,14,17,1.21 MB/s,0
214.0,8.7,14,17,1.17 MB/s,0
214.0,8.7,14,17,1.21 MB/s,0
214.0,8.7,14,17,1.16 MB/s,0
214.0,8.7,14,17,1.20 MB/s,0
214.0,8.7,14,17,1.12 MB/s,0
214.0,8.7,14,17,1.08 MB/s,0
214.0,8.7,14,17,1.01 MB/s,0
214.0,8.7,14,17,1.02 MB/s,0
214.0,8.7,14,18,1.14 MB/s,0
214.0,8.7,14,18,1.12 MB/s,0
214.0,8.8,14,18,1.14 MB/s,0
214.0,8.8,14,18,1.06 MB/s,0
214.0,8.8,14,18,1.11 MB/s,0
214.0,8.8,14,18,1.10 MB/s,0
214.0,8.8,13,17,1.10 MB/s,0
214.0,8.8,13,17,1.02 MB/s,0
214.0,8.8,13,17,1.04 MB/s,0
214.0,8.8,13,17,1.03 MB/s,0
214.0,8.8,13,17,977 kB/s,0
214.0,8.8,13,17,1.07 MB/s,0
214.0,8.8,13,17,1.11 MB/s,0
214.0,8.8,13,17,1.11 MB/s,0
214.0,8.8,13,17,1.11 MB/s,0
214.0,8.8,13,17,1.02 MB/s,0
214.0,8.9,13,17,1.10 MB/s,0
214.0,8.9,13,17,1.03 MB/s,0
214.0,8.9,13,17,1.13 MB/s,0
214.0,8.9,13,17,1.06 MB/s,0
214.0,8.9,13,17,1.12 MB/s,0
214.0,8.9,13,17,1.11 MB/s,0
214.0,8.9,13,17,1.09 MB/s,0
214.0,8.9,13,17,1.04 MB/s,0
214.0,8.9,13,17,1.08 MB/s,0
214.0,8.9,13,17,1.02 MB/s,0
214.0,8.9,13,17,1.10 MB/s,0
214.0,8.9,13,17,1.06 MB/s,0
214.0,8.9,13,17,1.10 MB/s,0
214.0,8.9,14,17,1.07 MB/s,0
214.0,8.9,14,17,1.22 MB/s,0
214.0,9.0,14,17,1.14 MB/s,0
214.0,9.0,14,17,1.12 MB/s,0
214.0,9.0,14,17,1.10 MB/s,0
214.0,9.0,14,17,1.05 MB/s,0
214.0,9.0,14,17,1.03 MB/s,0
214.0,9.0,14,17,1.07 MB/s,0
214.0,9.0,14,17,1.13 MB/s,0
214.0,9.0,14,17,989 kB/s,0
214.0,9.0,14,17,918 kB/s,0
214.0,9.0,14,17,973 kB/s,0
214.0,9.0,14,17,931 kB/s,0
224.0,9.0,14,17,1.02 MB/s,0
224.0,9.0,14,17,985 kB/s,0
224.0,9.0,14,17,1.13 MB/s,0
224.0,9.0,14,17,1.11 MB/s,0
224.0,9.1,14,17,1.11 MB/s,0
224.0,9.1,14,17,1.13 MB/s,0
224.0,9.1,14,17,1.12 MB/s,0
224.0,9.1,14,17,1.14 MB/s,0
224.0,9.1,14,17,1.10 MB/s,0
224.0,9.1,14,17,1.23 MB/s,0
224.0,9.1,14,17,1.21 MB/s,0
224.0,9.1,14,17,1.23 MB/s,0
224.0,9.1,14,17,1.13 MB/s,0
224.0,9.1,14,17,1.16 MB/s,0
224.0,9.1,14,17,1.13 MB/s,0
224.0,9.1,14,17,1.17 MB/s,0
224.0,9.1,14,17,1.11 MB/s,0
224.0,9.1,14,17,1.08 MB/s,0
224.0,9.1,14,17,1.01 MB/s,0
224.0,9.2,14,17,948 kB/s,0
224.0,9.2,14,17,1.07 MB/s,0
224.0,9.2,13,16,1.13 MB/s,0
224.0,9.2,13,16,1.04 MB/s,0
224.0,9.2,13,16,1.04 MB/s,0
224.0,9.2,13,16,987 kB/s,0
224.0,9.2,13,16,1.13 MB/s,0
224.0,9.2,13,16,1.19 MB/s,0
224.0,9.2,13,16,1.17 MB/s,0
224.0,9.2,13,16,1.21 MB/s,0
224.0,9.2,13,16,1.12 MB/s,0
224.0,9.2,13,16,1.09 MB/s,0
224.0,9.2,13,16,1.16 MB/s,0
224.0,9.3,13,16,1.25 MB/s,0
225.0,9.3,13,16,1.26 MB/s,0
225.0,9.3,13,16,1.26 MB/s,0
225.0,9.3,13,16,1.26 MB/s,0
225.0,9.3,13,16,1.29 MB/s,0
225.0,9.3,13,16,1.24 MB/s,0
225.0,9.3,13,16,1.32 MB/s,0
225.0,9.3,13,16,1.28 MB/s,0
225.0,9.3,13,16,1.27 MB/s,0
225.0,9.3,13,16,1.40 MB/s,0
225.0,9.3,13,16,1.42 MB/s,0
225.0,9.3,13,16,1.29 MB/s,0
225.0,9.3,13,16,1.22 MB/s,0
225.0,9.4,13,16,1.17 MB/s,0
225.0,9.4,13,16,1.15 MB/s,0
225.0,9.4,13,16,993 kB/s,0
225.0,9.4,13,16,1.06 MB/s,0
225.0,9.4,13,16,940 kB/s,0
234.0,9.4,13,16,1.04 MB/s,0
234.0,9.4,13,16,1.01 MB/s,0
234.0,9.4,14,17,1.02 MB/s,0
234.0,9.4,13,16,964 kB/s,0
234.0,9.4,13,16,1.02 MB/s,0
234.0,9.4,13,16,971 kB/s,0
234.0,9.4,13,16,1.04 MB/s,0
234.0,9.4,13,16,961 kB/s,0
234.0,9.4,13,16,1.10 MB/s,0
234.0,9.5,13,16,1.01 MB/s,0
234.0,9.5,13,16,981 kB/s,0
234.0,9.5,13,16,1.09 MB/s,0
234.0,9.5,13,16,1.14 MB/s,0
234.0,9.5,13,16,1.09 MB/s,0
234.0,9.5,13,16,1.10 MB/s,0
234.0,9.5,13,16,995 kB/s,0
234.0,9.5,13,16,955 kB/s,0
234.0,9.5,13,16,900 kB/s,0
234.0,9.5,13,16,979 kB/s,0
234.0,9.5,13,16,1.08 MB/s,0
234.0,9.5,13,16,1.07 MB/s,0
234.0,9.5,13,16,1.10 MB/s,0
234.0,9.5,13,16,1.03 MB/s,0
234.0,9.5,13,16,1.05 MB/s,0
234.0,9.5,13,16,956 kB/s,0
235.0,9.6,13,16,1.04 MB/s,0
235.0,9.6,13,16,1.21 MB/s,0
235.0,9.6,13,16,1.20 MB/s,0
235.0,9.6,13,16,1.18 MB/s,0
235.0,9.6,13,16,1.18 MB/s,0
235.0,9.6,13,16,1.11 MB/s,0
235.0,9.6,13,16,1.09 MB/s,0
235.0,9.6,13,16,1.04 MB/s,0
235.0,9.6,13,16,1.08 MB/s,0
235.0,9.6,13,16,1.00 MB/s,0
235.0,9.6,13,16,1.00 MB/s,0
235.0,9.6,13,16,963 kB/s,0
235.0,9.6,13,16,1.13 MB/s,0
235.0,9.7,13,15,1.19 MB/s,0
235.0,9.7,13,15,1.16 MB/s,0
235.0,9.7,13,15,1.12 MB/s,0
235.0,9.7,13,15,1.11 MB/s,0
235.0,9.7,13,15,1.15 MB/s,0
235.0,9.7,13,15,1.22 MB/s,0
235.0,9.7,13,15,1.19 MB/s,0
235.0,9.7,13,15,1.30 MB/s,0
235.0,9.7,13,15,1.25 MB/s,0
235.0,9.7,13,15,1.17 MB/s,0
235.0,9.7,13,15,1.13 MB/s,0
235.0,9.7,13,15,1.07 MB/s,0
244.0,9.7,13,15,1.09 MB/s,0
244.0,9.7,13,15,1.04 MB/s,0
244.0,9.7,13,15,1.03 MB/s,0
244.0,9.8,13,15,957 kB/s,0
244.0,9.8,13,15,1.06 MB/s,0
244.0,9.8,13,15,1.02 MB/s,0
244.0,9.8,13,15,1.03 MB/s,0
244.0,9.8,13,15,1.01 MB/s,0
244.0,9.8,13,15,1.09 MB/s,0
