Tempo,Progresso,Peers Conectados,Peers Totais,Download,Upload
489.0,45.7,48,49,2.26 MB/s,0
489.0,45.7,48,49,2.20 MB/s,0
489.0,45.7,48,49,2.30 MB/s,0
489.0,45.7,48,49,2.37 MB/s,0
489.0,45.7,48,49,2.32 MB/s,0
489.0,45.8,48,49,2.42 MB/s,0
489.0,45.8,48,49,2.29 MB/s,0
489.0,45.8,48,49,2.22 MB/s,0
489.0,45.8,48,49,2.24 MB/s,0
489.0,45.8,48,49,2.33 MB/s,0
489.0,45.8,48,49,2.30 MB/s,0
489.0,45.9,48,49,2.24 MB/s,0
489.0,45.9,48,49,2.31 MB/s,0
489.0,45.9,48,49,2.32 MB/s,0
489.0,45.9,48,49,2.24 MB/s,0
489.0,45.9,48,50,2.54 MB/s,0
489.0,46.0,48,50,2.57 MB/s,0
489.0,46.0,48,50,2.58 MB/s,0
489.0,46.0,48,50,2.57 MB/s,0
489.0,46.0,47,49,2.53 MB/s,0
489.0,46.0,47,49,2.53 MB/s,0
489.0,46.0,47,49,2.44 MB/s,0
489.0,46.1,47,49,2.43 MB/s,0
489.0,46.1,47,49,2.40 MB/s,0
489.0,46.1,47,49,2.37 MB/s,0
489.0,46.1,47,49,2.40 MB/s,0
498.0,46.1,47,49,2.33 MB/s,0
498.0,46.2,47,50,2.33 MB/s,0
498.0,46.2,47,50,2.31 MB/s,0
498.0,46.2,47,50,2.29 MB/s,0
498.0,46.2,47,50,2.26 MB/s,0
498.0,46.2,47,50,2.54 MB/s,0
498.0,46.2,47,50,2.58 MB/s,0
498.0,46.3,47,50,2.56 MB/s,0
498.0,46.3,46,49,2.63 MB/s,0
499.0,46.3,46,49,2.53 MB/s,0
499.0,46.3,46,49,2.47 MB/s,0
499.0,46.3,46,49,2.49 MB/s,0
499.0,46.4,47,50,2.48 MB/s,0
499.0,46.4,47,50,2.51 MB/s,0
499.0,46.4,47,51,2.51 MB/s,0
499.0,46.4,47,51,2.51 MB/s,0
499.0,46.5,46,50,2.83 MB/s,0
499.0,46.5,46,50,2.76 MB/s,0
499.0,46.5,46,50,2.67 MB/s,0
499.0,46.5,46,51,2.75 MB/s,0
499.0,46.5,47,51,2.70 MB/s,0
499.0,46.5,46,51,2.56 MB/s,0
499.0,46.6,46,51,2.54 MB/s,0
499.0,46.6,46,50,2.60 MB/s,0
499.0,46.6,46,50,2.63 MB/s,0
499.0,46.6,46,50,2.52 MB/s,0
499.0,46.6,46,50,2.43 MB/s,0
499.0,46.7,46,50,2.32 MB/s,0
499.0,46.7,46,50,2.28 MB/s,0
499.0,46.7,46,50,2.60 MB/s,0
499.0,46.7,46,50,2.57 MB/s,0
499.0,46.7,46,50,2.67 MB/s,0
499.0,46.8,46,50,2.64 MB/s,0
499.0,46.8,46,50,2.70 MB/s,0
499.0,46.8,46,50,2.62 MB/s,0
499.0,46.8,46,50,2.59 MB/s,0
499.0,46.8,46,50,2.62 MB/s,0
499.0,46.9,46,50,2.74 MB/s,0
499.0,46.9,45,49,2.66 MB/s,0
499.0,46.9,45,49,2.69 MB/s,0
499.0,46.9,45,49,2.64 MB/s,0
499.0,46.9,45,49,2.67 MB/s,0
499.0,47.0,45,50,2.69 MB/s,0
499.0,47.0,45,50,2.74 MB/s,0
499.0,47.0,45,50,2.65 MB/s,0
499.0,47.0,45,50,2.65 MB/s,0
499.0,47.0,45,50,2.67 MB/s,0
499.0,47.1,45,50,2.63 MB/s,0
499.0,47.1,45,50,2.62 MB/s,0
499.0,47.1,45,51,2.67 MB/s,0
509.0,47.1,45,50,2.50 MB/s,0
509.0,47.1,45,50,2.38 MB/s,0
509.0,47.2,45,51,2.36 MB/s,0
509.0,47.2,45,50,2.42 MB/s,0
509.0,47.2,45,52,2.43 MB/s,0
509.0,47.2,45,50,2.39 MB/s,0
509.0,47.2,45,50,2.39 MB/s,0
509.0,47.3,45,50,2.36 MB/s,0
509.0,47.3,45,50,2.59 MB/s,0
509.0,47.3,45,50,2.57 MB/s,0
509.0,47.3,45,50,2.66 MB/s,0
509.0,47.3,45,50,2.65 MB/s,0
509.0,47.4,45,50,2.67 MB/s,0
509.0,47.4,45,50,2.60 MB/s,0
509.0,47.4,45,50,2.60 MB/s,0
509.0,47.4,45,50,2.51 MB/s,0
509.0,47.4,45,50,2.43 MB/s,0
509.0,47.4,45,50,2.59 MB/s,0
509.0,47.5,45,51,2.63 MB/s,0
509.0,47.5,45,51,2.52 MB/s,0
509.0,47.5,45,50,2.57 MB/s,0
509.0,47.5,45,50,2.42 MB/s,0
509.0,47.5,45,50,2.45 MB/s,0
509.0,47.6,45,50,2.38 MB/s,0
509.0,47.6,45,50,2.44 MB/s,0
509.0,47.6,45,50,2.39 MB/s,0
509.0,47.6,45,50,2.68 MB/s,0
509.0,47.6,45,50,2.49 MB/s,0
509.0,47.7,45,49,2.48 MB/s,0
509.0,47.7,45,49,2.47 MB/s,0
509.0,47.7,45,49,2.40 MB/s,0
509.0,47.7,45,49,2.27 MB/s,0
509.0,47.7,45,49,2.40 MB/s,0
509.0,47.7,45,49,2.47 MB/s,0
509.0,47.8,46,49,2.41 MB/s,0
509.0,47.8,46,49,2.49 MB/s,0
509.0,47.8,47,49,2.52 MB/s,0
509.0,47.8,47,49,2.39 MB/s,0
509.0,47.8,47,49,2.42 MB/s,0
509.0,47.9,47,49,2.52 MB/s,0
509.0,47.9,47,49,2.43 MB/s,0
509.0,47.9,47,50,2.45 MB/s,0
509.0,47.9,47,50,2.46 MB/s,0
509.0,47.9,46,50,2.48 MB/s,0
509.0,48.0,46,50,2.31 MB/s,0
509.0,48.0,46,50,2.32 MB/s,0
509.0,48.0,46,51,2.35 MB/s,0
509.0,48.0,46,51,2.41 MB/s,0
509.0,48.0,46,50,2.44 MB/s,0
509.0,48.0,46,50,2.43 MB/s,0
509.0,48.1,46,50,2.43 MB/s,0
519.0,48.1,46,50,2.30 MB/s,0
519.0,48.1,46,50,2.19 MB/s,0
519.0,48.1,46,50,2.47 MB/s,0
519.0,48.1,46,50,2.53 MB/s,0
519.0,48.2,46,50,2.62 MB/s,0
519.0,48.2,46,50,2.54 MB/s,0
519.0,48.2,46,50,2.55 MB/s,0
519.0,48.2,46,50,2.45 MB/s,0
519.0,48.2,46,50,2.58 MB/s,0
519.0,48.3,46,50,2.65 MB/s,0
519.0,48.3,46,51,2.66 MB/s,0
519.0,48.3,46,51,2.56 MB/s,0
519.0,48.3,46,50,2.55 MB/s,0
519.0,48.3,46,50,2.46 MB/s,0
519.0,48.3,46,50,2.43 MB/s,0
519.0,48.4,46,50,2.42 MB/s,0
519.0,48.4,46,50,2.39 MB/s,0
519.0,48.4,46,50,2.22 MB/s,0
519.0,48.4,46,50,2.21 MB/s,0
519.0,48.4,46,50,2.46 MB/s,0
519.0,48.5,46,50,2.45 MB/s,0
519.0,48.5,46,50,2.48 MB/s,0
519.0,48.5,45,49,2.54 MB/s,0
519.0,48.5,45,49,2.47 MB/s,0
519.0,48.5,45,49,2.50 MB/s,0
519.0,48.5,45,49,2.52 MB/s,0
519.0,48.6,45,49,2.46 MB/s,0
519.0,48.6,45,49,2.51 MB/s,0
519.0,48.6,45,49,2.44 MB/s,0
519.0,48.6,45,49,2.32 MB/s,0
519.0,48.6,45,49,2.44 MB/s,0
519.0,48.7,45,49,2.44 MB/s,0
519.0,48.7,44,49,2.41 MB/s,0
519.0,48.7,44,49,2.42 MB/s,0
519.0,48.7,44,49,2.44 MB/s,0
519.0,48.7,44,49,2.48 MB/s,0
519.0,48.8,44,51,2.37 MB/s,0
519.0,48.8,44,50,2.47 MB/s,0
519.0,48.8,44,51,2.52 MB/s,0
519.0,48.8,44,50,2.55 MB/s,0
519.0,48.8,44,50,2.49 MB/s,0
519.0,48.9,44,50,2.43 MB/s,0
519.0,48.9,43,49,2.46 MB/s,0
519.0,48.9,43,49,2.47 MB/s,0
519.0,48.9,43,49,2.38 MB/s,0
519.0,48.9,43,49,2.43 MB/s,0
519.0,49.0,43,49,2.41 MB/s,0
519.0,49.0,43,49,2.65 MB/s,0
519.0,49.0,43,50,2.58 MB/s,0
520.0,49.0,43,50,2.58 MB/s,0
520.0,49.0,43,50,2.58 MB/s,0
529.0,49.0,43,50,2.58 MB/s,0
529.0,49.1,43,51,2.58 MB/s,0
529.0,49.1,43,51,2.46 MB/s,0
529.0,49.1,43,50,2.52 MB/s,0
529.0,49.1,43,50,2.44 MB/s,0
529.0,49.1,43,50,2.42 MB/s,0
529.0,49.2,43,50,2.46 MB/s,0
529.0,49.2,43,51,2.39 MB/s,0
529.0,49.2,43,50,2.33 MB/s,0
529.0,49.2,43,50,2.65 MB/s,0
529.0,49.2,43,50,2.66 MB/s,0
529.0,49.3,43,50,2.62 MB/s,0
529.0,49.3,43,50,2.68 MB/s,0
529.0,49.3,44,50,2.70 MB/s,0
529.0,49.3,44,50,2.72 MB/s,0
529.0,49.3,44,50,2.70 MB/s,0
529.0,49.4,44,51,2.60 MB/s,0
529.0,49.4,44,51,2.60 MB/s,0
529.0,49.4,44,50,2.51 MB/s,0
529.0,49.4,44,50,2.47 MB/s,0
529.0,49.4,44,50,2.39 MB/s,0
529.0,49.5,44,50,2.49 MB/s,0
529.0,49.5,44,50,2.40 MB/s,0
529.0,49.5,44,50,2.44 MB/s,0
529.0,49.5,44,50,2.41 MB/s,0
529.0,49.5,44,50,2.65 MB/s,0
529.0,49.6,44,50,2.65 MB/s,0
529.0,49.6,45,50,2.57 MB/s,0
529.0,49.6,45,50,2.54 MB/s,0
529.0,49.6,45,50,2.50 MB/s,0
529.0,49.6,45,50,2.44 MB/s,0
529.0,49.6,45,50,2.53 MB/s,0
529.0,49.7,46,50,2.53 MB/s,0
529.0,49.7,46,50,2.49 MB/s,0
529.0,49.7,46,50,2.56 MB/s,0
529.0,49.7,46,50,2.49 MB/s,0
529.0,49.7,46,50,2.51 MB/s,0
529.0,49.8,46,50,2.57 MB/s,0
529.0,49.8,46,50,2.53 MB/s,0
529.0,49.8,46,50,2.61 MB/s,0
529.0,49.8,46,50,2.92 MB/s,0
529.0,49.9,46,50,2.82 MB/s,0
529.0,49.9,46,50,2.70 MB/s,0
529.0,49.9,46,50,2.78 MB/s,0
529.0,49.9,46,50,2.74 MB/s,0
529.0,49.9,46,50,2.81 MB/s,0
529.0,50.0,46,50,2.85 MB/s,0
529.0,50.0,46,50,2.75 MB/s,0
529.0,50.0,46,50,2.75 MB/s,0
529.0,50.0,46,50,2.78 MB/s,0
539.0,50.0,44,48,2.75 MB/s,0
539.0,50.0,44,48,2.68 MB/s,0
539.0,50.1,44,48,2.60 MB/s,0
539.0,50.1,44,48,2.43 MB/s,0
539.0,50.1,44,48,2.49 MB/s,0
539.0,50.1,44,48,2.38 MB/s,0
539.0,50.1,44,48,2.38 MB/s,0
539.0,50.2,44,48,2.37 MB/s,0
539.0,50.2,44,48,2.25 MB/s,0
539.0,50.2,44,48,2.22 MB/s,0
539.0,50.2,44,48,2.32 MB/s,0
539.0,50.2,44,48,2.38 MB/s,0
539.0,50.2,44,48,2.39 MB/s,0
539.0,50.3,44,48,2.24 MB/s,0
539.0,50.3,44,48,2.30 MB/s,0
539.0,50.3,44,48,2.47 MB/s,0
539.0,50.3,44,48,2.50 MB/s,0
539.0,50.3,44,48,2.49 MB/s,0
539.0,50.4,44,48,2.53 MB/s,0
539.0,50.4,44,48,2.45 MB/s,0
539.0,50.4,44,48,2.46 MB/s,0
539.0,50.4,45,48,2.35 MB/s,0
539.0,50.4,45,48,2.35 MB/s,0
539.0,50.4,45,48,2.35 MB/s,0
539.0,50.5,45,48,2.38 MB/s,0
539.0,50.5,43,46,2.39 MB/s,0
539.0,50.5,43,46,2.30 MB/s,0
539.0,50.5,43,46,2.34 MB/s,0
539.0,50.5,43,46,2.31 MB/s,0
539.0,50.6,43,46,2.36 MB/s,0
539.0,50.6,43,46,2.46 MB/s,0
539.0,50.6,43,46,2.43 MB/s,0
539.0,50.6,43,46,2.57 MB/s,0
539.0,50.6,43,46,2.45 MB/s,0
539.0,50.7,43,46,2.43 MB/s,0
539.0,50.7,43,46,2.52 MB/s,0
539.0,50.7,43,46,2.48 MB/s,0
539.0,50.7,43,46,2.67 MB/s,0
539.0,50.7,43,46,2.65 MB/s,0
539.0,50.8,43,46,2.61 MB/s,0
539.0,50.8,43,46,2.52 MB/s,0
539.0,50.8,43,46,2.64 MB/s,0
539.0,50.8,43,46,2.59 MB/s,0
539.0,50.8,43,47,2.55 MB/s,0
540.0,50.9,43,47,2.57 MB/s,0
540.0,50.9,42,46,2.57 MB/s,0
540.0,50.9,42,46,2.49 MB/s,0
540.0,50.9,42,46,2.56 MB/s,0
540.0,50.9,42,46,2.49 MB/s,0
540.0,50.9,42,46,2.48 MB/s,0
540.0,51.0,42,46,2.49 MB/s,0
549.0,51.0,42,46,2.55 MB/s,0
549.0,51.0,42,46,2.57 MB/s,0
549.0,51.0,42,46,2.55 MB/s,0
549.0,51.0,42,46,2.44 MB/s,0
549.0,51.1,43,46,2.50 MB/s,0
549.0,51.1,43,46,2.52 MB/s,0
549.0,51.1,43,46,2.49 MB/s,0
549.0,51.1,43,46,2.45 MB/s,0
549.0,51.1,43,46,2.31 MB/s,0
549.0,51.2,43,46,2.59 MB/s,0
549.0,51.2,43,46,2.53 MB/s,0
549.0,51.2,43,46,2.51 MB/s,0
549.0,51.2,43,46,2.41 MB/s,0
549.0,51.2,43,46,2.37 MB/s,0
549.0,51.2,43,46,2.29 MB/s,0
549.0,51.3,43,46,2.20 MB/s,0
549.0,51.3,43,46,2.29 MB/s,0
549.0,51.3,43,46,2.27 MB/s,0
549.0,51.3,43,47,2.21 MB/s,0
550.0,51.3,43,47,2.26 MB/s,0
550.0,51.4,43,47,2.34 MB/s,0
550.0,51.4,43,47,2.36 MB/s,0
550.0,51.4,43,47,2.33 MB/s,0
550.0,51.4,43,48,2.68 MB/s,0
550.0,51.4,43,48,2.78 MB/s,0
550.0,51.5,43,48,2.82 MB/s,0
550.0,51.5,43,48,2.80 MB/s,0
550.0,51.5,43,48,2.72 MB/s,0
550.0,51.5,43,48,2.68 MB/s,0
550.0,51.5,42,47,2.64 MB/s,0
550.0,51.6,42,47,2.57 MB/s,0
550.0,51.6,42,47,2.54 MB/s,0
550.0,51.6,42,47,2.51 MB/s,0
550.0,51.6,42,47,2.44 MB/s,0
550.0,51.6,42,47,2.44 MB/s,0
550.0,51.7,42,47,2.36 MB/s,0
550.0,51.7,42,48,2.33 MB/s,0
550.0,51.7,42,48,2.63 MB/s,0
550.0,51.7,42,48,2.62 MB/s,0
550.0,51.7,42,48,2.58 MB/s,0
550.0,51.7,42,48,2.66 MB/s,0
550.0,51.8,42,48,2.54 MB/s,0
550.0,51.8,42,49,2.54 MB/s,0
550.0,51.8,42,49,2.56 MB/s,0
550.0,51.8,41,48,2.51 MB/s,0
550.0,51.8,41,48,2.50 MB/s,0
550.0,51.9,41,48,2.47 MB/s,0
550.0,51.9,41,48,2.44 MB/s,0
550.0,51.9,41,48,2.40 MB/s,0
550.0,51.9,41,48,2.31 MB/s,0
560.0,51.9,41,48,2.33 MB/s,0
560.0,51.9,41,48,2.40 MB/s,0
560.0,52.0,41,49,2.43 MB/s,0
560.0,52.0,41,49,2.31 MB/s,0
560.0,52.0,43,49,2.25 MB/s,0
560.0,52.0,43,49,2.30 MB/s,0
560.0,52.0,43,49,2.25 MB/s,0
560.0,52.1,43,50,2.25 MB/s,0
560.0,52.1,43,50,2.56 MB/s,0
560.0,52.1,43,50,2.57 MB/s,0
560.0,52.1,43,50,2.54 MB/s,0
560.0,52.1,43,50,2.47 MB/s,0
560.0,52.1,43,50,2.44 MB/s,0
560.0,52.2,43,50,2.49 MB/s,0
560.0,52.2,43,49,2.60 MB/s,0
560.0,52.2,43,49,2.57 MB/s,0
560.0,52.2,43,49,2.64 MB/s,0
560.0,52.3,43,49,2.67 MB/s,0
560.0,52.3,43,49,2.64 MB/s,0
560.0,52.3,43,49,2.63 MB/s,0
560.0,52.3,43,49,2.58 MB/s,0
560.0,52.3,43,48,2.58 MB/s,0
560.0,52.4,43,48,2.61 MB/s,0
560.0,52.4,43,48,2.50 MB/s,0
560.0,52.4,43,48,2.44 MB/s,0
560.0,52.4,43,48,2.61 MB/s,0
560.0,52.4,43,48,2.53 MB/s,0
560.0,52.4,43,49,2.47 MB/s,0
560.0,52.5,43,49,2.43 MB/s,0
560.0,52.5,43,49,2.42 MB/s,0
560.0,52.5,43,49,2.46 MB/s,0
560.0,52.5,43,49,2.35 MB/s,0
560.0,52.5,44,49,2.36 MB/s,0
560.0,52.6,44,49,2.53 MB/s,0
560.0,52.6,44,49,2.54 MB/s,0
560.0,52.6,44,49,2.64 MB/s,0
560.0,52.6,44,49,2.67 MB/s,0
560.0,52.6,44,49,2.58 MB/s,0
560.0,52.7,44,49,2.61 MB/s,0
560.0,52.7,44,49,2.53 MB/s,0
560.0,52.7,44,49,2.56 MB/s,0
560.0,52.7,44,49,2.47 MB/s,0
560.0,52.7,44,50,2.38 MB/s,0
560.0,52.8,44,50,2.42 MB/s,0
560.0,52.8,44,50,2.32 MB/s,0
560.0,52.8,44,50,2.50 MB/s,0
560.0,52.8,44,50,2.60 MB/s,0
560.0,52.8,44,50,2.49 MB/s,0
560.0,52.8,44,50,2.48 MB/s,0
560.0,52.9,43,49,2.44 MB/s,0
560.0,52.9,43,49,2.49 MB/s,0
570.0,52.9,43,49,2.50 MB/s,0
570.0,52.9,44,49,2.39 MB/s,0
570.0,52.9,44,49,2.41 MB/s,0
570.0,53.0,44,49,2.49 MB/s,0
570.0,53.0,44,49,2.40 MB/s,0
570.0,53.0,44,49,2.41 MB/s,0
570.0,53.0,44,49,2.36 MB/s,0
570.0,53.0,44,49,2.34 MB/s,0
570.0,53.0,44,49,2.25 MB/s,0
570.0,53.1,44,49,2.60 MB/s,0
570.0,53.1,44,49,2.52 MB/s,0
570.0,53.1,44,49,2.55 MB/s,0
570.0,53.1,44,49,2.52 MB/s,0
570.0,53.1,44,50,2.45 MB/s,0
570.0,53.2,44,50,2.49 MB/s,0
570.0,53.2,44,50,2.56 MB/s,0
570.0,53.2,44,51,2.58 MB/s,0
570.0,53.2,44,51,2.49 MB/s,0
570.0,53.2,44,50,2.50 MB/s,0
570.0,53.3,44,50,2.40 MB/s,0
570.0,53.3,44,50,2.36 MB/s,0
570.0,53.3,44,50,2.47 MB/s,0
570.0,53.3,44,50,2.43 MB/s,0
570.0,53.3,43,49,2.40 MB/s,0
570.0,53.4,43,49,2.36 MB/s,0
570.0,53.4,43,49,2.40 MB/s,0
570.0,53.4,43,49,2.47 MB/s,0
570.0,53.4,43,50,2.44 MB/s,0
570.0,53.4,43,50,2.52 MB/s,0
570.0,53.5,43,50,2.69 MB/s,0
570.0,53.5,43,50,2.88 MB/s,0
570.0,53.5,43,50,2.80 MB/s,0
570.0,53.5,43,51,2.76 MB/s,0
570.0,53.5,43,50,2.72 MB/s,0
570.0,53.6,43,50,2.69 MB/s,0
570.0,53.6,43,50,2.61 MB/s,0
570.0,53.6,43,50,2.51 MB/s,0
570.0,53.6,43,52,2.49 MB/s,0
570.0,53.6,42,50,2.54 MB/s,0
570.0,53.6,42,50,2.49 MB/s,0
570.0,53.7,42,50,2.47 MB/s,0
570.0,53.7,42,50,2.28 MB/s,0
570.0,53.7,42,50,2.43 MB/s,0
570.0,53.7,42,50,2.39 MB/s,0
570.0,53.7,42,50,2.65 MB/s,0
570.0,53.8,42,50,2.62 MB/s,0
571.0,53.8,42,50,2.60 MB/s,0
571.0,53.8,42,50,2.40 MB/s,0
571.0,53.8,42,50,2.44 MB/s,0
571.0,53.8,42,50,2.45 MB/s,0
580.0,53.9,41,49,2.44 MB/s,0
580.0,53.9,41,49,2.53 MB/s,0
580.0,53.9,44,49,2.56 MB/s,0
580.0,53.9,44,49,2.57 MB/s,0
580.0,53.9,46,49,2.51 MB/s,0
580.0,54.0,46,49,2.63 MB/s,0
580.0,54.0,46,49,2.66 MB/s,0
580.0,54.0,46,49,2.68 MB/s,0
580.0,54.0,46,49,2.65 MB/s,0
580.0,54.0,46,49,2.70 MB/s,0
580.0,54.1,46,49,2.49 MB/s,0
580.0,54.1,46,49,2.47 MB/s,0
580.0,54.1,46,49,2.47 MB/s,0
580.0,54.1,46,49,2.65 MB/s,0
580.0,54.1,46,49,2.61 MB/s,0
580.0,54.2,46,49,2.73 MB/s,0
580.0,54.2,46,49,2.64 MB/s,0
580.0,54.2,46,49,2.51 MB/s,0
580.0,54.2,46,49,2.48 MB/s,0
580.0,54.2,46,49,2.61 MB/s,0
580.0,54.3,45,48,2.68 MB/s,0
580.0,54.3,45,48,2.58 MB/s,0
580.0,54.3,45,48,2.61 MB/s,0
580.0,54.3,45,48,2.69 MB/s,0
580.0,54.3,45,48,2.64 MB/s,0
580.0,54.4,45,48,2.56 MB/s,0
580.0,54.4,45,48,2.62 MB/s,0
580.0,54.4,45,48,2.79 MB/s,0
580.0,54.4,45,48,2.73 MB/s,0
580.0,54.4,45,48,2.76 MB/s,0
580.0,54.5,45,48,2.70 MB/s,0
580.0,54.5,45,48,2.65 MB/s,0
580.0,54.5,45,48,2.62 MB/s,0
580.0,54.5,45,48,2.56 MB/s,0
580.0,54.5,45,48,2.60 MB/s,0
580.0,54.6,45,48,2.80 MB/s,0
580.0,54.6,45,48,2.74 MB/s,0
580.0,54.6,45,48,2.62 MB/s,0
580.0,54.6,45,48,2.60 MB/s,0
580.0,54.6,45,48,2.55 MB/s,0
580.0,54.7,45,48,2.58 MB/s,0
580.0,54.7,45,48,2.70 MB/s,0
580.0,54.7,45,48,2.70 MB/s,0
580.0,54.7,45,48,2.65 MB/s,0
581.0,54.7,45,48,2.71 MB/s,0
581.0,54.8,45,49,2.78 MB/s,0
581.0,54.8,45,49,2.81 MB/s,0
581.0,54.8,45,49,2.78 MB/s,0
581.0,54.8,45,49,2.77 MB/s,0
581.0,54.8,45,51,2.66 MB/s,0
581.0,54.9,44,50,2.63 MB/s,0
590.0,54.9,44,50,2.65 MB/s,0
590.0,54.9,43,50,2.69 MB/s,0
590.0,54.9,43,51,2.71 MB/s,0
590.0,55.0,43,51,2.69 MB/s,0
590.0,55.0,44,50,2.73 MB/s,0
590.0,55.0,44,50,2.67 MB/s,0
590.0,55.0,44,50,2.70 MB/s,0
590.0,55.0,44,50,2.99 MB/s,0
590.0,55.1,44,50,2.98 MB/s,0
590.0,55.1,44,50,3.03 MB/s,0
590.0,55.1,44,50,3.00 MB/s,0
590.0,55.1,44,50,2.88 MB/s,0
590.0,55.1,44,50,2.82 MB/s,0
590.0,55.2,44,50,2.78 MB/s,0
590.0,55.2,44,50,2.81 MB/s,0
590.0,55.2,44,50,2.74 MB/s,0
590.0,55.2,44,50,2.69 MB/s,0
590.0,55.2,44,50,2.71 MB/s,0
591.0,55.3,44,50,2.62 MB/s,0
591.0,55.3,44,50,2.56 MB/s,0
591.0,55.3,44,50,2.66 MB/s,0
591.0,55.3,44,50,2.63 MB/s,0
591.0,55.3,44,50,2.83 MB/s,0
591.0,55.4,44,50,2.78 MB/s,0
591.0,55.4,44,50,2.70 MB/s,0
591.0,55.4,44,50,2.66 MB/s,0
591.0,55.4,44,50,2.72 MB/s,0
591.0,55.4,44,50,2.67 MB/s,0
591.0,55.5,44,50,2.69 MB/s,0
591.0,55.5,44,49,2.65 MB/s,0
591.0,55.5,44,49,2.64 MB/s,0
591.0,55.5,44,49,2.72 MB/s,0
591.0,55.6,44,49,2.66 MB/s,0
591.0,55.6,44,49,2.68 MB/s,0
591.0,55.6,43,48,2.67 MB/s,0
591.0,55.6,43,48,2.67 MB/s,0
591.0,55.6,44,48,2.65 MB/s,0
591.0,55.7,44,48,2.60 MB/s,0
591.0,55.7,44,48,2.58 MB/s,0
591.0,55.7,44,48,2.57 MB/s,0
591.0,55.7,44,50,2.49 MB/s,0
591.0,55.7,43,50,2.44 MB/s,0
591.0,55.7,43,50,2.44 MB/s,0
591.0,55.8,43,50,2.54 MB/s,0
591.0,55.8,43,50,2.81 MB/s,0
591.0,55.8,43,50,2.83 MB/s,0
591.0,55.8,43,50,2.86 MB/s,0
591.0,55.9,43,50,2.91 MB/s,0
591.0,55.9,43,50,2.86 MB/s,0
591.0,55.9,43,50,2.81 MB/s,0
591.0,55.9,43,50,2.79 MB/s,0
600.0,55.9,42,50,2.75 MB/s,0
600.0,56.0,42,50,2.81 MB/s,0
600.0,56.0,42,51,2.80 MB/s,0
600.0,56.0,42,50,2.76 MB/s,0
600.0,56.0,42,50,2.70 MB/s,0
600.0,56.0,42,50,2.60 MB/s,0
600.0,56.1,42,50,2.56 MB/s,0
600.0,56.1,42,50,2.52 MB/s,0
600.0,56.1,42,50,2.58 MB/s,0
600.0,56.1,42,50,2.63 MB/s,0
600.0,56.1,42,50,2.61 MB/s,0
600.0,56.2,42,50,2.50 MB/s,0
600.0,56.2,42,50,2.41 MB/s,0
600.0,56.2,42,50,2.35 MB/s,0
601.0,56.2,42,50,2.35 MB/s,0
601.0,56.2,42,50,2.37 MB/s,0
601.0,56.2,42,50,2.32 MB/s,0
601.0,56.3,42,50,2.57 MB/s,0
601.0,56.3,42,50,2.53 MB/s,0
601.0,56.3,42,50,2.43 MB/s,0
601.0,56.3,42,50,2.37 MB/s,0
601.0,56.3,42,50,2.53 MB/s,0
601.0,56.4,42,50,2.53 MB/s,0
601.0,56.4,42,50,2.51 MB/s,0
601.0,56.4,42,50,2.39 MB/s,0
601.0,56.4,42,50,2.41 MB/s,0
601.0,56.4,42,50,2.49 MB/s,0
601.0,56.5,42,50,2.70 MB/s,0
601.0,56.5,42,50,2.70 MB/s,0
601.0,56.5,42,50,2.71 MB/s,0
601.0,56.5,42,50,2.70 MB/s,0
601.0,56.5,42,50,2.60 MB/s,0
601.0,56.6,42,50,2.51 MB/s,0
601.0,56.6,42,50,2.45 MB/s,0
601.0,56.6,42,50,2.51 MB/s,0
601.0,56.6,42,50,2.40 MB/s,0
601.0,56.6,42,50,2.41 MB/s,0
601.0,56.6,42,50,2.31 MB/s,0
601.0,56.7,42,50,2.34 MB/s,0
601.0,56.7,43,50,2.33 MB/s,0
601.0,56.7,43,50,2.39 MB/s,0
601.0,56.7,43,50,2.51 MB/s,0
601.0,56.8,43,50,2.82 MB/s,0
601.0,56.8,43,50,2.91 MB/s,0
601.0,56.8,43,50,2.82 MB/s,0
601.0,56.8,43,50,2.73 MB/s,0
601.0,56.8,43,50,2.81 MB/s,0
601.0,56.9,43,50,2.77 MB/s,0
601.0,56.9,43,50,2.66 MB/s,0
601.0,56.9,45,50,2.61 MB/s,0
610.0,56.9,45,50,2.42 MB/s,0
611.0,56.9,45,50,2.39 MB/s,0
611.0,56.9,45,50,2.30 MB/s,0
611.0,57.0,46,50,2.49 MB/s,0
611.0,57.0,46,50,2.47 MB/s,0
611.0,57.0,46,50,2.42 MB/s,0
611.0,57.0,46,50,2.24 MB/s,0
611.0,57.0,46,50,2.28 MB/s,0
611.0,57.0,46,50,2.28 MB/s,0
611.0,57.1,46,50,2.36 MB/s,0
611.0,57.1,46,50,2.29 MB/s,0
611.0,57.1,46,50,2.37 MB/s,0
611.0,57.1,46,50,2.38 MB/s,0
611.0,57.1,46,50,2.39 MB/s,0
611.0,57.2,46,50,2.36 MB/s,0
611.0,57.2,46,50,2.45 MB/s,0
611.0,57.2,46,50,2.47 MB/s,0
611.0,57.2,46,50,2.44 MB/s,0
611.0,57.2,46,50,2.34 MB/s,0
611.0,57.3,46,50,2.62 MB/s,0
611.0,57.3,46,50,2.65 MB/s,0
611.0,57.3,46,50,2.53 MB/s,0
611.0,57.3,45,49,2.61 MB/s,0
611.0,57.3,45,49,2.60 MB/s,0
611.0,57.3,45,49,2.52 MB/s,0
