Tempo,Progresso,Peers Conectados,Peers Totais,Download,Upload
733.0,66.1,48,49,2.51 MB/s,0
733.0,66.1,48,49,2.43 MB/s,0
733.0,66.1,48,49,2.74 MB/s,0
733.0,66.1,48,49,2.65 MB/s,0
733.0,66.1,48,49,2.66 MB/s,0
734.0,66.2,48,49,2.64 MB/s,0
734.0,66.2,48,49,2.80 MB/s,0
734.0,66.2,48,49,2.69 MB/s,0
734.0,66.2,48,50,2.68 MB/s,0
734.0,66.2,48,50,2.52 MB/s,0
734.0,66.2,48,50,2.48 MB/s,0
734.0,66.3,48,50,2.38 MB/s,0
734.0,66.3,48,50,2.36 MB/s,0
734.0,66.3,48,50,2.37 MB/s,0
734.0,66.3,48,50,2.30 MB/s,0
734.0,66.3,48,50,2.47 MB/s,0
734.0,66.4,48,50,2.40 MB/s,0
734.0,66.4,48,50,2.50 MB/s,0
734.0,66.4,48,50,2.52 MB/s,0
734.0,66.4,49,50,2.52 MB/s,0
734.0,66.4,49,50,2.49 MB/s,0
734.0,66.5,49,50,2.52 MB/s,0
734.0,66.5,49,50,2.44 MB/s,0
734.0,66.5,49,50,2.56 MB/s,0
734.0,66.5,49,50,2.63 MB/s,0
734.0,66.5,49,50,2.56 MB/s,0
734.0,66.6,49,50,2.42 MB/s,0
734.0,66.6,49,50,2.52 MB/s,0
734.0,66.6,49,50,2.71 MB/s,0
743.0,66.6,49,50,2.66 MB/s,0
743.0,66.6,49,50,2.76 MB/s,0
743.0,66.7,49,50,2.82 MB/s,0
743.0,66.7,49,50,2.76 MB/s,0
743.0,66.7,49,50,2.75 MB/s,0
743.0,66.7,49,50,2.78 MB/s,0
743.0,66.7,49,50,2.73 MB/s,0
743.0,66.8,49,50,2.80 MB/s,0
743.0,66.8,49,50,2.78 MB/s,0
743.0,66.8,49,50,2.95 MB/s,0
743.0,66.8,49,50,2.97 MB/s,0
743.0,66.9,49,50,2.91 MB/s,0
743.0,66.9,49,50,2.86 MB/s,0
743.0,66.9,49,50,2.82 MB/s,0
743.0,66.9,49,50,2.66 MB/s,0
743.0,66.9,48,49,2.75 MB/s,0
743.0,67.0,48,49,2.73 MB/s,0
743.0,67.0,48,49,2.81 MB/s,0
743.0,67.0,48,49,2.67 MB/s,0
743.0,67.0,48,49,2.71 MB/s,0
743.0,67.0,48,49,2.63 MB/s,0
743.0,67.1,48,49,2.79 MB/s,0
743.0,67.1,48,49,2.65 MB/s,0
743.0,67.1,48,49,2.81 MB/s,0
743.0,67.1,48,49,2.82 MB/s,0
743.0,67.1,48,49,2.77 MB/s,0
743.0,67.2,48,49,2.70 MB/s,0
743.0,67.2,48,49,2.66 MB/s,0
743.0,67.2,48,49,2.55 MB/s,0
743.0,67.2,48,49,2.60 MB/s,0
744.0,67.2,48,49,2.57 MB/s,0
744.0,67.3,48,49,2.73 MB/s,0
744.0,67.3,48,49,2.80 MB/s,0
744.0,67.3,48,49,2.79 MB/s,0
744.0,67.3,48,49,2.70 MB/s,0
744.0,67.3,48,49,2.67 MB/s,0
744.0,67.4,48,49,2.64 MB/s,0
744.0,67.4,48,50,2.69 MB/s,0
744.0,67.4,48,50,2.67 MB/s,0
744.0,67.4,48,50,2.54 MB/s,0
744.0,67.4,48,50,2.65 MB/s,0
744.0,67.5,48,50,2.57 MB/s,0
744.0,67.5,48,50,2.51 MB/s,0
744.0,67.5,48,50,2.49 MB/s,0
744.0,67.5,48,50,2.55 MB/s,0
744.0,67.5,47,49,2.58 MB/s,0
744.0,67.6,47,49,2.50 MB/s,0
744.0,67.6,47,49,2.58 MB/s,0
744.0,67.6,47,49,2.53 MB/s,0
744.0,67.6,47,49,2.47 MB/s,0
753.0,67.6,47,49,2.48 MB/s,0
753.0,67.7,47,49,2.41 MB/s,0
753.0,67.7,47,49,2.44 MB/s,0
753.0,67.7,47,49,2.74 MB/s,0
753.0,67.7,47,49,2.70 MB/s,0
753.0,67.7,47,49,2.70 MB/s,0
753.0,67.8,47,49,2.74 MB/s,0
753.0,67.8,47,49,2.65 MB/s,0
753.0,67.8,47,49,2.61 MB/s,0
753.0,67.8,47,50,2.60 MB/s,0
753.0,67.8,47,50,2.59 MB/s,0
753.0,67.8,47,50,2.50 MB/s,0
753.0,67.9,47,50,2.46 MB/s,0
753.0,67.9,47,50,2.47 MB/s,0
753.0,67.9,47,50,2.44 MB/s,0
754.0,67.9,47,50,2.32 MB/s,0
754.0,68.0,47,50,2.40 MB/s,0
754.0,68.0,47,50,2.51 MB/s,0
754.0,68.0,47,50,2.50 MB/s,0
754.0,68.0,47,50,2.46 MB/s,0
754.0,68.0,47,50,2.48 MB/s,0
754.0,68.0,47,50,2.68 MB/s,0
754.0,68.1,47,50,2.61 MB/s,0
754.0,68.1,47,50,2.52 MB/s,0
754.0,68.1,47,50,2.50 MB/s,0
754.0,68.1,46,49,2.42 MB/s,0
754.0,68.1,46,49,2.37 MB/s,0
754.0,68.2,46,49,2.48 MB/s,0
754.0,68.2,46,49,2.42 MB/s,0
754.0,68.2,46,49,2.31 MB/s,0
754.0,68.2,46,49,2.31 MB/s,0
754.0,68.2,46,49,2.33 MB/s,0
754.0,68.2,46,49,2.40 MB/s,0
754.0,68.3,46,49,2.44 MB/s,0
754.0,68.3,46,49,2.47 MB/s,0
754.0,68.3,46,49,2.44 MB/s,0
754.0,68.3,46,49,2.29 MB/s,0
754.0,68.3,46,49,2.59 MB/s,0
754.0,68.4,46,49,2.54 MB/s,0
754.0,68.4,45,48,2.59 MB/s,0
754.0,68.4,45,49,2.55 MB/s,0
754.0,68.4,45,49,2.46 MB/s,0
754.0,68.4,46,49,2.46 MB/s,0
754.0,68.4,46,49,2.41 MB/s,0
754.0,68.5,46,49,2.42 MB/s,0
754.0,68.5,46,49,2.39 MB/s,0
754.0,68.5,46,49,2.46 MB/s,0
754.0,68.5,46,49,2.43 MB/s,0
754.0,68.5,46,49,2.39 MB/s,0
754.0,68.6,45,48,2.47 MB/s,0
754.0,68.6,45,48,2.47 MB/s,0
763.0,68.6,45,48,2.38 MB/s,0
763.0,68.6,45,48,2.38 MB/s,0
763.0,68.6,45,48,2.39 MB/s,0
763.0,68.7,45,48,2.39 MB/s,0
763.0,68.7,45,48,2.59 MB/s,0
763.0,68.7,45,48,2.54 MB/s,0
764.0,68.7,45,48,2.53 MB/s,0
764.0,68.7,45,48,2.44 MB/s,0
764.0,68.7,45,48,2.40 MB/s,0
764.0,68.8,45,48,2.35 MB/s,0
764.0,68.8,45,48,2.39 MB/s,0
764.0,68.8,45,48,2.27 MB/s,0
764.0,68.8,45,48,2.10 MB/s,0
764.0,68.8,45,48,2.24 MB/s,0
764.0,68.8,45,48,2.33 MB/s,0
764.0,68.9,45,48,2.33 MB/s,0
764.0,68.9,45,48,2.32 MB/s,0
764.0,68.9,45,48,2.59 MB/s,0
764.0,68.9,45,48,2.55 MB/s,0
764.0,69.0,45,48,2.71 MB/s,0
764.0,69.0,46,48,2.77 MB/s,0
764.0,69.0,46,48,2.77 MB/s,0
764.0,69.0,46,48,2.76 MB/s,0
764.0,69.0,46,48,2.72 MB/s,0
764.0,69.0,46,48,2.70 MB/s,0
764.0,69.1,46,48,2.68 MB/s,0
764.0,69.1,46,48,2.65 MB/s,0
764.0,69.1,46,48,2.69 MB/s,0
764.0,69.1,46,49,2.62 MB/s,0
764.0,69.1,46,49,2.42 MB/s,0
764.0,69.2,46,49,2.49 MB/s,0
764.0,69.2,46,49,2.54 MB/s,0
764.0,69.2,46,49,2.62 MB/s,0
764.0,69.2,45,48,2.74 MB/s,0
764.0,69.3,45,48,2.64 MB/s,0
764.0,69.3,45,48,2.58 MB/s,0
764.0,69.3,45,48,2.59 MB/s,0
764.0,69.3,45,49,2.64 MB/s,0
764.0,69.3,45,49,2.81 MB/s,0
764.0,69.4,45,49,2.67 MB/s,0
764.0,69.4,45,49,2.63 MB/s,0
764.0,69.4,45,49,2.54 MB/s,0
764.0,69.4,46,49,2.45 MB/s,0
764.0,69.4,45,48,2.73 MB/s,0
764.0,69.5,45,48,2.65 MB/s,0
764.0,69.5,45,48,2.72 MB/s,0
764.0,69.5,45,48,2.71 MB/s,0
764.0,69.5,45,49,2.70 MB/s,0
764.0,69.5,45,49,2.67 MB/s,0
764.0,69.6,45,49,2.83 MB/s,0
774.0,69.6,45,49,2.76 MB/s,0
774.0,69.6,45,49,2.76 MB/s,0
774.0,69.6,45,49,2.73 MB/s,0
774.0,69.6,45,49,2.62 MB/s,0
774.0,69.6,45,49,2.52 MB/s,0
774.0,69.7,45,49,2.45 MB/s,0
774.0,69.7,45,49,2.28 MB/s,0
774.0,69.7,45,49,2.20 MB/s,0
774.0,69.7,45,50,2.14 MB/s,0
774.0,69.7,45,50,2.13 MB/s,0
774.0,69.8,45,50,2.20 MB/s,0
774.0,69.8,45,50,2.15 MB/s,0
774.0,69.8,46,50,2.53 MB/s,0
774.0,69.8,46,50,2.47 MB/s,0
774.0,69.8,46,50,2.50 MB/s,0
774.0,69.9,46,50,2.57 MB/s,0
774.0,69.9,46,50,2.52 MB/s,0
774.0,69.9,46,50,2.52 MB/s,0
774.0,69.9,46,50,2.59 MB/s,0
774.0,69.9,46,50,2.44 MB/s,0
774.0,69.9,46,50,2.42 MB/s,0
774.0,70.0,46,50,2.39 MB/s,0
774.0,70.0,46,50,2.38 MB/s,0
774.0,70.0,46,51,2.42 MB/s,0
774.0,70.0,46,51,2.39 MB/s,0
774.0,70.0,46,51,2.37 MB/s,0
774.0,70.1,46,50,2.43 MB/s,0
774.0,70.1,46,50,2.69 MB/s,0
774.0,70.1,46,50,2.64 MB/s,0
774.0,70.1,46,50,2.64 MB/s,0
774.0,70.1,46,50,2.63 MB/s,0
774.0,70.1,46,50,2.54 MB/s,0
774.0,70.2,46,50,2.45 MB/s,0
774.0,70.2,45,49,2.48 MB/s,0
774.0,70.2,45,49,2.50 MB/s,0
774.0,70.2,45,49,2.56 MB/s,0
774.0,70.2,47,49,2.52 MB/s,0
774.0,70.3,47,49,2.41 MB/s,0
774.0,70.3,47,49,2.54 MB/s,0
774.0,70.3,47,49,2.52 MB/s,0
774.0,70.3,47,49,2.64 MB/s,0
774.0,70.3,47,49,2.57 MB/s,0
774.0,70.4,47,49,2.56 MB/s,0
774.0,70.4,47,49,2.47 MB/s,0
774.0,70.4,47,49,2.43 MB/s,0
774.0,70.4,47,49,2.67 MB/s,0
774.0,70.4,48,49,2.61 MB/s,0
775.0,70.5,48,49,2.64 MB/s,0
775.0,70.5,48,49,2.50 MB/s,0
775.0,70.5,48,49,2.54 MB/s,0
775.0,70.5,48,49,2.58 MB/s,0
784.0,70.5,48,49,2.55 MB/s,0
784.0,70.6,48,49,2.56 MB/s,0
784.0,70.6,48,49,2.52 MB/s,0
784.0,70.6,48,49,2.45 MB/s,0
784.0,70.6,48,49,2.52 MB/s,0
784.0,70.6,48,49,2.42 MB/s,0
784.0,70.6,48,49,2.46 MB/s,0
784.0,70.7,47,48,2.36 MB/s,0
784.0,70.7,47,48,2.31 MB/s,0
784.0,70.7,47,48,2.20 MB/s,0
784.0,70.7,47,48,2.10 MB/s,0
784.0,70.7,47,48,2.18 MB/s,0
784.0,70.7,47,48,2.15 MB/s,0
784.0,70.8,47,48,2.14 MB/s,0
784.0,70.8,47,48,2.19 MB/s,0
784.0,70.8,47,49,2.49 MB/s,0
784.0,70.8,47,49,2.46 MB/s,0
784.0,70.8,47,49,2.39 MB/s,0
784.0,70.9,47,49,2.48 MB/s,0
784.0,70.9,47,49,2.49 MB/s,0
784.0,70.9,47,49,2.50 MB/s,0
784.0,70.9,47,49,2.47 MB/s,0
784.0,70.9,47,49,2.48 MB/s,0
784.0,71.0,47,49,2.43 MB/s,0
784.0,71.0,47,49,2.40 MB/s,0
784.0,71.0,47,49,2.45 MB/s,0
784.0,71.0,47,49,2.45 MB/s,0
784.0,71.0,47,49,2.49 MB/s,0
784.0,71.0,47,49,2.34 MB/s,0
784.0,71.1,47,49,2.38 MB/s,0
784.0,71.1,47,49,2.26 MB/s,0
784.0,71.1,47,49,2.25 MB/s,0
784.0,71.1,47,49,2.17 MB/s,0
784.0,71.1,47,49,2.21 MB/s,0
784.0,71.1,47,49,2.09 MB/s,0
784.0,71.2,47,49,2.11 MB/s,0
784.0,71.2,47,49,2.07 MB/s,0
784.0,71.2,47,49,2.42 MB/s,0
784.0,71.2,47,49,2.46 MB/s,0
784.0,71.2,47,49,2.46 MB/s,0
784.0,71.3,47,49,2.45 MB/s,0
784.0,71.3,47,49,2.51 MB/s,0
784.0,71.3,48,49,2.58 MB/s,0
784.0,71.3,48,49,2.51 MB/s,0
784.0,71.3,48,49,2.57 MB/s,0
784.0,71.4,48,49,2.50 MB/s,0
784.0,71.4,48,49,2.41 MB/s,0
784.0,71.4,48,49,2.42 MB/s,0
784.0,71.4,48,49,2.65 MB/s,0
784.0,71.4,48,49,2.62 MB/s,0
794.0,71.5,48,49,2.61 MB/s,0
794.0,71.5,48,49,2.48 MB/s,0
794.0,71.5,48,49,2.51 MB/s,0
794.0,71.5,48,49,2.57 MB/s,0
794.0,71.5,48,49,2.62 MB/s,0
794.0,71.6,48,49,2.62 MB/s,0
794.0,71.6,48,49,2.61 MB/s,0
794.0,71.6,48,49,2.52 MB/s,0
794.0,71.6,48,49,2.49 MB/s,0
794.0,71.6,48,49,2.43 MB/s,0
794.0,71.6,48,50,2.45 MB/s,0
794.0,71.7,48,50,2.39 MB/s,0
794.0,71.7,48,50,2.27 MB/s,0
794.0,71.7,48,51,2.15 MB/s,0
794.0,71.7,48,50,2.17 MB/s,0
794.0,71.7,48,50,2.47 MB/s,0
794.0,71.8,48,50,2.49 MB/s,0
794.0,71.8,48,50,2.62 MB/s,0
794.0,71.8,48,50,2.67 MB/s,0
794.0,71.8,48,50,2.64 MB/s,0
794.0,71.8,48,50,2.63 MB/s,0
794.0,71.9,48,50,2.64 MB/s,0
794.0,71.9,48,50,2.61 MB/s,0
794.0,71.9,48,51,2.62 MB/s,0
794.0,71.9,47,50,2.64 MB/s,0
794.0,71.9,47,50,2.67 MB/s,0
794.0,72.0,47,52,2.57 MB/s,0
794.0,72.0,47,50,2.55 MB/s,0
794.0,72.0,47,50,2.41 MB/s,0
794.0,72.0,47,50,2.42 MB/s,0
794.0,72.0,47,50,2.44 MB/s,0
794.0,72.0,47,50,2.45 MB/s,0
794.0,72.1,47,50,2.55 MB/s,0
794.0,72.1,47,50,2.49 MB/s,0
794.0,72.1,47,50,2.29 MB/s,0
794.0,72.1,47,50,2.31 MB/s,0
794.0,72.1,47,50,2.29 MB/s,0
794.0,72.2,46,49,2.32 MB/s,0
794.0,72.2,46,49,2.26 MB/s,0
794.0,72.2,46,49,2.56 MB/s,0
794.0,72.2,46,49,2.54 MB/s,0
794.0,72.2,46,49,2.47 MB/s,0
794.0,72.3,45,48,2.41 MB/s,0
794.0,72.3,45,48,2.41 MB/s,0
794.0,72.3,46,48,2.42 MB/s,0
794.0,72.3,46,48,2.42 MB/s,0
794.0,72.3,46,48,2.44 MB/s,0
794.0,72.3,46,48,2.45 MB/s,0
794.0,72.4,46,48,2.68 MB/s,0
794.0,72.4,46,48,2.62 MB/s,0
794.0,72.4,46,48,2.52 MB/s,0
804.0,72.4,46,48,2.65 MB/s,0
804.0,72.4,46,48,2.60 MB/s,0
804.0,72.5,46,48,2.61 MB/s,0
804.0,72.5,46,48,2.63 MB/s,0
804.0,72.5,46,48,2.66 MB/s,0
804.0,72.5,46,48,2.73 MB/s,0
804.0,72.6,46,48,2.71 MB/s,0
804.0,72.6,46,48,2.72 MB/s,0
804.0,72.6,46,48,2.73 MB/s,0
804.0,72.6,46,49,2.67 MB/s,0
804.0,72.6,46,49,2.64 MB/s,0
804.0,72.7,46,50,2.65 MB/s,0
804.0,72.7,46,50,2.66 MB/s,0
804.0,72.7,47,50,2.50 MB/s,0
804.0,72.7,47,50,2.44 MB/s,0
804.0,72.7,47,50,2.32 MB/s,0
804.0,72.7,47,50,2.22 MB/s,0
804.0,72.8,47,50,2.23 MB/s,0
804.0,72.8,47,50,2.50 MB/s,0
804.0,72.8,47,50,2.40 MB/s,0
804.0,72.8,47,50,2.39 MB/s,0
804.0,72.8,46,49,2.34 MB/s,0
805.0,72.8,46,49,2.26 MB/s,0
805.0,72.9,46,49,2.33 MB/s,0
805.0,72.9,46,49,2.29 MB/s,0
805.0,72.9,46,49,2.28 MB/s,0
805.0,72.9,44,47,2.23 MB/s,0
805.0,72.9,44,47,2.20 MB/s,0
805.0,72.9,44,47,2.20 MB/s,0
805.0,73.0,44,48,2.16 MB/s,0
805.0,73.0,44,48,2.17 MB/s,0
805.0,73.0,44,48,2.24 MB/s,0
805.0,73.0,44,48,2.14 MB/s,0
805.0,73.0,46,48,2.15 MB/s,0
805.0,73.0,46,49,2.14 MB/s,0
805.0,73.1,46,49,2.19 MB/s,0
805.0,73.1,46,50,2.47 MB/s,0
805.0,73.1,46,50,2.54 MB/s,0
805.0,73.1,46,50,2.51 MB/s,0
805.0,73.1,46,50,2.57 MB/s,0
805.0,73.2,46,50,2.65 MB/s,0
805.0,73.2,46,50,2.64 MB/s,0
805.0,73.2,46,50,2.58 MB/s,0
805.0,73.2,47,50,2.64 MB/s,0
805.0,73.2,47,50,2.71 MB/s,0
805.0,73.3,47,50,2.66 MB/s,0
805.0,73.3,47,50,2.65 MB/s,0
805.0,73.3,47,50,2.61 MB/s,0
805.0,73.3,47,50,2.50 MB/s,0
805.0,73.3,47,50,2.41 MB/s,0
814.0,73.4,47,50,2.35 MB/s,0
814.0,73.4,46,49,2.56 MB/s,0
814.0,73.4,46,49,2.62 MB/s,0
814.0,73.4,46,49,2.55 MB/s,0
814.0,73.4,46,49,2.53 MB/s,0
814.0,73.5,46,49,2.56 MB/s,0
814.0,73.5,46,49,2.47 MB/s,0
814.0,73.5,46,49,2.38 MB/s,0
814.0,73.5,46,49,2.35 MB/s,0
814.0,73.5,46,49,2.41 MB/s,0
814.0,73.5,46,49,2.37 MB/s,0
814.0,73.6,46,49,2.39 MB/s,0
814.0,73.6,46,49,2.46 MB/s,0
814.0,73.6,46,49,2.38 MB/s,0
814.0,73.6,46,49,2.41 MB/s,0
814.0,73.6,45,48,2.42 MB/s,0
814.0,73.7,45,48,2.48 MB/s,0
814.0,73.7,45,48,2.59 MB/s,0
814.0,73.7,45,48,2.86 MB/s,0
814.0,73.7,45,48,2.77 MB/s,0
814.0,73.7,45,48,2.66 MB/s,0
814.0,73.8,45,48,2.57 MB/s,0
814.0,73.8,45,49,2.57 MB/s,0
814.0,73.8,45,49,2.50 MB/s,0
814.0,73.8,45,49,2.44 MB/s,0
815.0,73.8,45,49,2.28 MB/s,0
815.0,73.8,45,50,2.19 MB/s,0
815.0,73.9,45,50,2.20 MB/s,0
815.0,73.9,45,50,2.24 MB/s,0
815.0,73.9,45,50,2.25 MB/s,0
815.0,73.9,45,50,2.25 MB/s,0
815.0,73.9,45,51,2.22 MB/s,0
815.0,74.0,45,51,2.58 MB/s,0
815.0,74.0,44,50,2.62 MB/s,0
815.0,74.0,44,50,2.59 MB/s,0
815.0,74.0,44,50,2.62 MB/s,0
815.0,74.0,44,50,2.56 MB/s,0
815.0,74.1,44,50,2.55 MB/s,0
815.0,74.1,44,50,2.56 MB/s,0
815.0,74.1,44,50,2.51 MB/s,0
815.0,74.1,44,50,2.58 MB/s,0
815.0,74.1,44,50,2.57 MB/s,0
815.0,74.1,44,50,2.49 MB/s,0
815.0,74.2,44,50,2.40 MB/s,0
815.0,74.2,44,50,2.43 MB/s,0
815.0,74.2,42,48,2.34 MB/s,0
815.0,74.2,42,48,2.33 MB/s,0
815.0,74.2,42,48,2.36 MB/s,0
815.0,74.3,42,48,2.41 MB/s,0
815.0,74.3,42,48,2.31 MB/s,0
815.0,74.3,42,48,2.22 MB/s,0
824.0,74.3,42,48,2.30 MB/s,0
825.0,74.3,42,48,2.59 MB/s,0
825.0,74.3,42,48,2.55 MB/s,0
825.0,74.4,42,48,2.49 MB/s,0
825.0,74.4,42,48,2.58 MB/s,0
825.0,74.4,42,48,2.53 MB/s,0
825.0,74.4,42,48,2.49 MB/s,0
825.0,74.4,42,48,2.33 MB/s,0
825.0,74.5,42,48,2.34 MB/s,0
825.0,74.5,42,48,2.47 MB/s,0
825.0,74.5,42,48,2.52 MB/s,0
825.0,74.5,42,48,2.50 MB/s,0
825.0,74.5,43,49,2.59 MB/s,0
825.0,74.6,43,49,2.48 MB/s,0
825.0,74.6,43,49,2.48 MB/s,0
825.0,74.6,43,49,2.71 MB/s,0
825.0,74.6,43,49,2.74 MB/s,0
825.0,74.6,41,47,2.77 MB/s,0
825.0,74.7,41,47,2.81 MB/s,0
825.0,74.7,41,47,2.69 MB/s,0
825.0,74.7,41,47,2.56 MB/s,0
825.0,74.7,41,47,2.57 MB/s,0
825.0,74.7,41,46,2.51 MB/s,0
825.0,74.8,41,46,2.55 MB/s,0
825.0,74.8,42,46,2.67 MB/s,0
825.0,74.8,42,46,2.68 MB/s,0
825.0,74.8,42,47,2.70 MB/s,0
825.0,74.8,42,47,2.69 MB/s,0
825.0,74.9,42,47,2.63 MB/s,0
825.0,74.9,42,47,2.57 MB/s,0
825.0,74.9,42,47,2.62 MB/s,0
825.0,74.9,42,47,2.56 MB/s,0
825.0,74.9,44,47,2.56 MB/s,0
825.0,75.0,44,47,2.47 MB/s,0
825.0,75.0,44,47,2.38 MB/s,0
825.0,75.0,44,47,2.30 MB/s,0
825.0,75.0,44,47,2.22 MB/s,0
825.0,75.0,45,47,2.29 MB/s,0
825.0,75.0,45,47,2.58 MB/s,0
825.0,75.1,45,47,2.59 MB/s,0
825.0,75.1,46,47,2.62 MB/s,0
825.0,75.1,46,47,2.72 MB/s,0
825.0,75.1,45,46,2.70 MB/s,0
825.0,75.2,45,46,2.68 MB/s,0
825.0,75.2,45,46,2.79 MB/s,0
825.0,75.2,45,47,2.75 MB/s,0
825.0,75.2,45,47,2.81 MB/s,0
825.0,75.2,45,47,2.76 MB/s,0
825.0,75.3,45,47,2.73 MB/s,0
825.0,75.3,45,47,2.73 MB/s,0
825.0,75.3,45,47,2.64 MB/s,0
835.0,75.3,46,47,2.50 MB/s,0
835.0,75.3,46,47,2.54 MB/s,0
835.0,75.3,46,47,2.46 MB/s,0
835.0,75.4,46,47,2.42 MB/s,0
835.0,75.4,46,47,2.37 MB/s,0
835.0,75.4,46,47,2.35 MB/s,0
835.0,75.4,45,46,2.32 MB/s,0
835.0,75.4,45,46,2.27 MB/s,0
835.0,75.5,45,46,2.27 MB/s,0
835.0,75.5,45,46,2.52 MB/s,0
835.0,75.5,45,46,2.60 MB/s,0
835.0,75.5,44,45,2.53 MB/s,0
835.0,75.5,44,45,2.59 MB/s,0
835.0,75.6,44,45,2.60 MB/s,0
835.0,75.6,44,45,2.59 MB/s,0
835.0,75.6,44,45,2.59 MB/s,0
835.0,75.6,44,45,2.61 MB/s,0
835.0,75.6,44,45,2.70 MB/s,0
835.0,75.7,44,45,2.68 MB/s,0
835.0,75.7,44,45,2.57 MB/s,0
835.0,75.7,44,45,2.61 MB/s,0
835.0,75.7,44,45,2.94 MB/s,0
835.0,75.7,44,45,2.92 MB/s,0
835.0,75.8,44,45,2.81 MB/s,0
835.0,75.8,44,45,2.82 MB/s,0
835.0,75.8,44,45,2.69 MB/s,0
835.0,75.8,44,45,2.72 MB/s,0
835.0,75.8,44,45,2.69 MB/s,0
835.0,75.9,44,45,2.71 MB/s,0
835.0,75.9,44,45,2.67 MB/s,0
835.0,75.9,45,45,2.61 MB/s,0
835.0,75.9,45,45,2.35 MB/s,0
835.0,75.9,45,45,2.34 MB/s,0
835.0,75.9,45,45,2.44 MB/s,0
835.0,76.0,45,45,2.40 MB/s,0
835.0,76.0,45,45,2.26 MB/s,0
835.0,76.0,45,45,2.21 MB/s,0
835.0,76.0,45,45,2.05 MB/s,0
835.0,76.0,45,45,2.07 MB/s,0
835.0,76.0,45,45,2.15 MB/s,0
835.0,76.1,45,45,2.28 MB/s,0
835.0,76.1,44,44,2.27 MB/s,0
835.0,76.1,44,44,2.56 MB/s,0
835.0,76.1,44,44,2.46 MB/s,0
835.0,76.1,44,44,2.47 MB/s,0
835.0,76.1,44,44,2.38 MB/s,0
835.0,76.2,44,44,2.48 MB/s,0
835.0,76.2,44,44,2.61 MB/s,0
835.0,76.2,44,44,2.57 MB/s,0
835.0,76.2,44,44,2.56 MB/s,0
845.0,76.3,44,44,2.59 MB/s,0
845.0,76.3,44,44,2.52 MB/s,0
845.0,76.3,44,45,2.54 MB/s,0
845.0,76.3,44,45,2.66 MB/s,0
845.0,76.3,44,45,2.81 MB/s,0
845.0,76.4,44,45,2.71 MB/s,0
845.0,76.4,44,45,2.53 MB/s,0
845.0,76.4,44,45,2.60 MB/s,0
845.0,76.4,44,45,2.90 MB/s,0
845.0,76.4,44,45,2.87 MB/s,0
845.0,76.5,44,45,2.82 MB/s,0
845.0,76.5,44,45,2.77 MB/s,0
845.0,76.5,44,45,2.83 MB/s,0
845.0,76.5,44,45,2.70 MB/s,0
845.0,76.5,44,45,2.65 MB/s,0
845.0,76.6,44,45,2.63 MB/s,0
845.0,76.6,44,45,2.64 MB/s,0
845.0,76.6,44,45,2.53 MB/s,0
845.0,76.6,44,45,2.43 MB/s,0
845.0,76.6,44,45,2.43 MB/s,0
845.0,76.7,44,45,2.44 MB/s,0
845.0,76.7,44,45,2.51 MB/s,0
845.0,76.7,44,45,2.52 MB/s,0
845.0,76.7,44,45,2.48 MB/s,0
845.0,76.7,44,45,2.47 MB/s,0
845.0,76.8,44,45,2.42 MB/s,0
845.0,76.8,44,45,2.43 MB/s,0
845.0,76.8,44,45,2.69 MB/s,0
845.0,76.8,44,45,2.72 MB/s,0
845.0,76.8,44,45,2.73 MB/s,0
845.0,76.9,45,45,2.70 MB/s,0
845.0,76.9,45,45,2.68 MB/s,0
845.0,76.9,45,45,2.68 MB/s,0
845.0,76.9,45,46,2.58 MB/s,0
845.0,76.9,45,46,2.53 MB/s,0
845.0,76.9,45,46,2.49 MB/s,0
845.0,77.0,45,46,2.52 MB/s,0
845.0,77.0,45,46,2.51 MB/s,0
845.0,77.0,45,46,2.49 MB/s,0
845.0,77.0,45,46,2.51 MB/s,0
845.0,77.0,45,46,2.47 MB/s,0
845.0,77.1,45,46,2.46 MB/s,0
845.0,77.1,45,46,2.49 MB/s,0
845.0,77.1,45,46,2.49 MB/s,0
845.0,77.1,45,46,2.44 MB/s,0
845.0,77.1,45,46,2.51 MB/s,0
845.0,77.2,45,46,2.51 MB/s,0
845.0,77.2,45,46,2.44 MB/s,0
845.0,77.2,45,46,2.79 MB/s,0
845.0,77.2,45,46,2.82 MB/s,0
845.0,77.3,45,46,2.81 MB/s,0
855.0,77.3,45,46,2.82 MB/s,0
855.0,77.3,45,46,2.83 MB/s,0
855.0,77.3,45,46,2.75 MB/s,0
855.0,77.3,45,46,2.68 MB/s,0
855.0,77.3,44,45,2.60 MB/s,0
855.0,77.4,44,45,2.60 MB/s,0
855.0,77.4,44,45,2.61 MB/s,0
855.0,77.4,44,45,2.54 MB/s,0
855.0,77.4,44,45,2.40 MB/s,0
855.0,77.4,44,45,2.40 MB/s,0
855.0,77.5,44,45,2.35 MB/s,0
855.0,77.5,44,45,2.18 MB/s,0
855.0,77.5,44,45,2.23 MB/s,0
855.0,77.5,44,45,2.29 MB/s,0
855.0,77.5,43,44,2.22 MB/s,0
855.0,77.5,43,44,2.19 MB/s,0
855.0,77.6,43,44,2.21 MB/s,0
855.0,77.6,43,44,2.19 MB/s,0
855.0,77.6,43,44,2.16 MB/s,0
855.0,77.6,43,44,2.44 MB/s,0
855.0,77.6,43,44,2.43 MB/s,0
855.0,77.6,43,44,2.43 MB/s,0
