Tempo,Progresso,Peers Conectados,Peers Totais,Download,Upload
1070.0,86.9,10,10,1.89 MB/s,0
1070.0,86.9,10,10,1.81 MB/s,0
1070.0,86.9,10,10,1.92 MB/s,0
1070.0,86.9,10,10,2.01 MB/s,0
1071.0,87.0,10,10,2.04 MB/s,0
1071.0,87.0,10,10,2.03 MB/s,0
1071.0,87.0,10,10,2.03 MB/s,0
1071.0,87.0,10,10,2.01 MB/s,0
1071.0,87.0,10,10,1.98 MB/s,0
1071.0,87.0,10,10,1.94 MB/s,0
1071.0,87.0,10,10,2.05 MB/s,0
1071.0,87.0,10,10,1.88 MB/s,0
1071.0,87.0,10,10,1.87 MB/s,0
1071.0,87.1,10,10,2.07 MB/s,0
1071.0,87.1,10,10,1.92 MB/s,0
1071.0,87.1,10,10,1.83 MB/s,0
1071.0,87.1,10,10,1.82 MB/s,0
1071.0,87.1,10,10,1.74 MB/s,0
1071.0,87.1,10,10,1.73 MB/s,0
1071.0,87.1,10,10,1.83 MB/s,0
1071.0,87.1,10,10,1.77 MB/s,0
1071.0,87.1,10,10,1.67 MB/s,0
1071.0,87.2,10,10,1.70 MB/s,0
1071.0,87.2,10,10,1.73 MB/s,0
1071.0,87.2,10,10,1.68 MB/s,0
1071.0,87.2,10,10,1.75 MB/s,0
1071.0,87.2,10,10,1.79 MB/s,0
1071.0,87.2,10,10,1.85 MB/s,0
1071.0,87.2,10,10,2.07 MB/s,0
1071.0,87.2,10,10,1.96 MB/s,0
1071.0,87.3,10,10,1.97 MB/s,0
1071.0,87.3,10,10,1.98 MB/s,0
1071.0,87.3,10,10,1.93 MB/s,0
1071.0,87.3,10,10,1.90 MB/s,0
1071.0,87.3,10,10,1.93 MB/s,0
1071.0,87.3,10,10,2.03 MB/s,0
1071.0,87.3,10,10,1.92 MB/s,0
1071.0,87.3,10,10,1.95 MB/s,0
1071.0,87.4,10,10,1.98 MB/s,0
1071.0,87.4,10,10,1.92 MB/s,0
1071.0,87.4,10,10,1.87 MB/s,0
1071.0,87.4,10,10,2.02 MB/s,0
1071.0,87.4,10,10,2.18 MB/s,0
1071.0,87.4,10,10,2.19 MB/s,0
1071.0,87.4,10,10,2.09 MB/s,0
1071.0,87.4,10,10,2.06 MB/s,0
1071.0,87.5,10,10,2.04 MB/s,0
1071.0,87.5,10,10,2.01 MB/s,0
1071.0,87.5,9,10,1.99 MB/s,0
1081.0,87.5,9,10,2.05 MB/s,0
1081.0,87.5,9,10,2.07 MB/s,0
1081.0,87.5,9,10,1.95 MB/s,0
1081.0,87.5,9,10,1.91 MB/s,0
1081.0,87.5,9,10,1.85 MB/s,0
1081.0,87.6,9,10,2.10 MB/s,0
1081.0,87.6,9,10,2.05 MB/s,0
1081.0,87.6,9,10,1.96 MB/s,0
1081.0,87.6,9,10,1.92 MB/s,0
1081.0,87.6,9,10,1.91 MB/s,0
1081.0,87.6,9,10,1.92 MB/s,0
1081.0,87.6,9,10,1.84 MB/s,0
1081.0,87.6,9,10,1.86 MB/s,0
1081.0,87.6,9,10,1.85 MB/s,0
1081.0,87.7,9,10,1.79 MB/s,0
1081.0,87.7,9,10,1.73 MB/s,0
1081.0,87.7,9,10,1.74 MB/s,0
1081.0,87.7,9,10,1.78 MB/s,0
1081.0,87.7,9,10,1.78 MB/s,0
1081.0,87.7,9,10,1.76 MB/s,0
1081.0,87.7,9,10,2.00 MB/s,0
1081.0,87.8,9,10,2.06 MB/s,0
1081.0,87.8,9,10,2.07 MB/s,0
1081.0,87.8,9,10,2.08 MB/s,0
1081.0,87.8,9,10,2.10 MB/s,0
1081.0,87.8,9,10,2.13 MB/s,0
1081.0,87.8,9,10,2.06 MB/s,0
1081.0,87.8,9,10,2.00 MB/s,0
1081.0,87.8,9,10,2.03 MB/s,0
1081.0,87.9,9,10,1.96 MB/s,0
1081.0,87.9,9,10,1.91 MB/s,0
1081.0,87.9,9,10,1.95 MB/s,0
1081.0,87.9,9,10,1.89 MB/s,0
1081.0,87.9,9,10,1.87 MB/s,0
1081.0,87.9,9,10,1.76 MB/s,0
1081.0,87.9,9,10,1.76 MB/s,0
1081.0,87.9,9,10,1.75 MB/s,0
1081.0,87.9,9,10,1.69 MB/s,0
1081.0,88.0,9,10,1.89 MB/s,0
1081.0,88.0,9,10,1.89 MB/s,0
1081.0,88.0,9,10,1.81 MB/s,0
1081.0,88.0,9,10,1.86 MB/s,0
1081.0,88.0,9,10,1.83 MB/s,0
1081.0,88.0,9,10,1.90 MB/s,0
1081.0,88.0,9,10,1.98 MB/s,0
1081.0,88.0,9,10,2.02 MB/s,0
1081.0,88.1,9,10,2.04 MB/s,0
1081.0,88.1,9,10,2.07 MB/s,0
1081.0,88.1,8,10,2.05 MB/s,0
1081.0,88.1,8,10,1.99 MB/s,0
1081.0,88.1,8,10,1.92 MB/s,0
1091.0,88.1,8,10,1.93 MB/s,0
1091.0,88.1,8,10,1.91 MB/s,0
1091.0,88.1,8,10,1.80 MB/s,0
1091.0,88.2,8,10,2.02 MB/s,0
1091.0,88.2,8,10,2.01 MB/s,0
1091.0,88.2,8,10,2.00 MB/s,0
1091.0,88.2,8,10,2.00 MB/s,0
1091.0,88.2,8,10,1.93 MB/s,0
1091.0,88.2,8,10,1.91 MB/s,0
1091.0,88.2,8,10,1.99 MB/s,0
1091.0,88.2,8,10,1.95 MB/s,0
1091.0,88.3,8,10,1.94 MB/s,0
1091.0,88.3,8,10,1.94 MB/s,0
1091.0,88.3,8,10,1.86 MB/s,0
1091.0,88.3,8,10,1.86 MB/s,0
1091.0,88.3,8,10,1.88 MB/s,0
1091.0,88.3,8,10,1.96 MB/s,0
1091.0,88.3,8,10,1.98 MB/s,0
1091.0,88.3,8,10,1.95 MB/s,0
1091.0,88.4,8,10,1.92 MB/s,0
1091.0,88.4,8,10,1.95 MB/s,0
1091.0,88.4,8,10,1.98 MB/s,0
1091.0,88.4,8,10,2.03 MB/s,0
1091.0,88.4,8,10,2.28 MB/s,0
1091.0,88.4,8,10,2.26 MB/s,0
1091.0,88.4,8,10,2.20 MB/s,0
1091.0,88.5,8,10,2.16 MB/s,0
1091.0,88.5,8,10,2.25 MB/s,0
1091.0,88.5,8,10,2.21 MB/s,0
1091.0,88.5,8,10,2.25 MB/s,0
1091.0,88.5,8,10,2.14 MB/s,0
1091.0,88.5,8,10,2.12 MB/s,0
1091.0,88.5,8,10,2.07 MB/s,0
1091.0,88.6,8,10,2.08 MB/s,0
1091.0,88.6,8,10,2.23 MB/s,0
1091.0,88.6,8,10,2.20 MB/s,0
1091.0,88.6,8,10,2.16 MB/s,0
1091.0,88.6,8,10,2.02 MB/s,0
1091.0,88.6,8,10,1.92 MB/s,0
1091.0,88.6,8,10,1.96 MB/s,0
1091.0,88.6,8,10,2.01 MB/s,0
1091.0,88.7,8,10,1.98 MB/s,0
1091.0,88.7,8,10,1.96 MB/s,0
1091.0,88.7,8,10,1.90 MB/s,0
1091.0,88.7,8,10,1.95 MB/s,0
1091.0,88.7,8,10,2.10 MB/s,0
1091.0,88.7,8,10,2.04 MB/s,0
1091.0,88.7,7,10,2.05 MB/s,0
1091.0,88.7,7,10,2.06 MB/s,0
1091.0,88.8,7,10,2.06 MB/s,0
1101.0,88.8,7,10,2.06 MB/s,0
1101.0,88.8,7,10,2.06 MB/s,0
1101.0,88.8,7,10,2.15 MB/s,0
1101.0,88.8,7,10,2.13 MB/s,0
1101.0,88.8,7,10,2.03 MB/s,0
1101.0,88.8,7,10,2.30 MB/s,0
1101.0,88.9,7,10,2.38 MB/s,0
1101.0,88.9,7,10,2.50 MB/s,0
1101.0,88.9,7,10,2.50 MB/s,0
1101.0,88.9,7,10,2.47 MB/s,0
1101.0,88.9,7,10,2.50 MB/s,0
1101.0,88.9,7,10,2.48 MB/s,0
1101.0,89.0,7,10,2.46 MB/s,0
1101.0,89.0,7,10,2.54 MB/s,0
1101.0,89.0,7,10,2.67 MB/s,0
1101.0,89.0,7,10,2.62 MB/s,0
1101.0,89.0,7,10,2.57 MB/s,0
1101.0,89.0,7,10,2.59 MB/s,0
1101.0,89.1,7,10,2.58 MB/s,0
1101.0,89.1,7,10,2.52 MB/s,0
1101.0,89.1,7,10,2.49 MB/s,0
1101.0,89.1,7,10,2.70 MB/s,0
1101.0,89.1,7,10,2.76 MB/s,0
1101.0,89.1,7,10,2.66 MB/s,0
1101.0,89.1,7,10,2.44 MB/s,0
1102.0,89.2,7,10,2.43 MB/s,0
1102.0,89.2,7,10,2.36 MB/s,0
1102.0,89.2,7,10,2.39 MB/s,0
1102.0,89.2,7,10,2.44 MB/s,0
1102.0,89.2,7,10,2.39 MB/s,0
1102.0,89.2,7,10,2.43 MB/s,0
1102.0,89.3,7,10,2.37 MB/s,0
1102.0,89.3,7,10,2.28 MB/s,0
1102.0,89.3,7,10,2.27 MB/s,0
1102.0,89.3,7,10,2.29 MB/s,0
1102.0,89.3,7,10,2.12 MB/s,0
1102.0,89.3,7,10,2.06 MB/s,0
1102.0,89.3,7,10,2.01 MB/s,0
1102.0,89.3,7,10,1.87 MB/s,0
1102.0,89.3,7,10,1.88 MB/s,0
1102.0,89.4,7,10,1.82 MB/s,0
1102.0,89.4,7,10,1.89 MB/s,0
1102.0,89.4,7,10,1.94 MB/s,0
1102.0,89.4,7,10,2.08 MB/s,0
1102.0,89.4,7,10,2.32 MB/s,0
1102.0,89.5,7,10,2.61 MB/s,0
1102.0,89.5,7,10,2.75 MB/s,0
1102.0,89.5,6,10,3.14 MB/s,0
1102.0,89.5,6,10,3.47 MB/s,0
1102.0,89.6,6,10,3.74 MB/s,0
1102.0,89.6,6,10,4.01 MB/s,0
1111.0,89.6,6,10,4.16 MB/s,0
1111.0,89.7,6,10,4.38 MB/s,0
1111.0,89.7,6,10,4.51 MB/s,0
1111.0,89.7,6,10,4.38 MB/s,0
1111.0,89.7,6,10,4.09 MB/s,0
1111.0,89.7,6,10,3.94 MB/s,0
1111.0,89.7,6,10,3.56 MB/s,0
1111.0,89.8,6,10,3.34 MB/s,0
1111.0,89.8,6,10,3.34 MB/s,0
1111.0,89.8,6,10,3.34 MB/s,0
1111.0,89.8,6,10,3.34 MB/s,0
1112.0,89.9,6,10,3.33 MB/s,0
1112.0,89.9,6,10,3.33 MB/s,0
1112.0,89.9,6,10,3.54 MB/s,0
1112.0,90.0,6,10,3.92 MB/s,0
1112.0,90.0,6,10,3.99 MB/s,0
1112.0,90.0,6,10,4.16 MB/s,0
1112.0,90.0,6,10,4.14 MB/s,0
1112.0,90.1,6,10,4.03 MB/s,0
1112.0,90.1,6,10,3.95 MB/s,0
1112.0,90.1,6,10,3.96 MB/s,0
1112.0,90.1,6,10,3.89 MB/s,0
1112.0,90.2,6,10,3.82 MB/s,0
1112.0,90.2,6,10,3.79 MB/s,0
1112.0,90.2,6,10,3.82 MB/s,0
1112.0,90.2,6,10,4.04 MB/s,0
1112.0,90.2,6,10,4.05 MB/s,0
1112.0,90.3,6,10,3.99 MB/s,0
1112.0,90.3,6,10,4.07 MB/s,0
1112.0,90.3,6,10,4.13 MB/s,0
1112.0,90.4,6,10,4.12 MB/s,0
1112.0,90.4,6,10,4.18 MB/s,0
1112.0,90.4,6,10,4.25 MB/s,0
1112.0,90.4,6,10,4.31 MB/s,0
1112.0,90.5,6,10,4.43 MB/s,0
1112.0,90.5,6,10,4.56 MB/s,0
1112.0,90.5,6,10,4.55 MB/s,0
1112.0,90.6,6,10,4.62 MB/s,0
1112.0,90.6,6,10,4.62 MB/s,0
1112.0,90.6,6,10,4.63 MB/s,0
1112.0,90.6,6,10,4.64 MB/s,0
1112.0,90.7,6,10,4.62 MB/s,0
1112.0,90.7,6,10,4.53 MB/s,0
1112.0,90.7,6,9,4.53 MB/s,0
1112.0,90.8,6,9,4.59 MB/s,0
1112.0,90.8,6,9,4.58 MB/s,0
1112.0,90.8,6,9,4.55 MB/s,0
1112.0,90.8,6,9,4.52 MB/s,0
1112.0,90.9,6,9,4.49 MB/s,0
1112.0,90.9,6,9,4.46 MB/s,0
1112.0,90.9,6,9,4.40 MB/s,0
1121.0,91.0,6,9,4.45 MB/s,0
1121.0,91.0,7,9,4.47 MB/s,0
1121.0,91.0,7,9,4.45 MB/s,0
1121.0,91.0,7,9,4.34 MB/s,0
1121.0,91.1,7,9,4.35 MB/s,0
1121.0,91.1,7,9,4.28 MB/s,0
1121.0,91.1,7,9,4.23 MB/s,0
1122.0,91.1,7,9,4.24 MB/s,0
1122.0,91.2,7,9,4.21 MB/s,0
1122.0,91.2,7,9,4.25 MB/s,0
1122.0,91.2,7,9,4.12 MB/s,0
1122.0,91.2,7,9,4.04 MB/s,0
1122.0,91.3,7,9,4.01 MB/s,0
1122.0,91.3,7,9,4.11 MB/s,0
1122.0,91.3,7,9,4.01 MB/s,0
1122.0,91.3,7,9,3.94 MB/s,0
1122.0,91.4,7,9,3.76 MB/s,0
1122.0,91.4,7,9,3.60 MB/s,0
1122.0,91.4,7,9,3.40 MB/s,0
1122.0,91.4,7,9,3.19 MB/s,0
1122.0,91.4,7,9,3.02 MB/s,0
1122.0,91.4,7,9,2.77 MB/s,0
1122.0,91.4,7,9,2.54 MB/s,0
1122.0,91.4,7,9,2.34 MB/s,0
1122.0,91.5,7,9,2.15 MB/s,0
1122.0,91.5,7,9,2.05 MB/s,0
1122.0,91.5,7,9,1.95 MB/s,0
1122.0,91.5,7,9,1.78 MB/s,0
1122.0,91.5,7,9,1.76 MB/s,0
1122.0,91.5,7,9,1.74 MB/s,0
1122.0,91.5,7,9,1.78 MB/s,0
1122.0,91.5,7,9,1.71 MB/s,0
1122.0,91.6,7,9,1.91 MB/s,0
1122.0,91.6,7,9,1.90 MB/s,0
1122.0,91.6,7,9,2.04 MB/s,0
1122.0,91.6,7,9,2.02 MB/s,0
1122.0,91.6,7,9,1.93 MB/s,0
1122.0,91.6,7,9,2.00 MB/s,0
1122.0,91.6,7,9,1.93 MB/s,0
1122.0,91.6,7,9,1.97 MB/s,0
1122.0,91.6,7,9,1.96 MB/s,0
1122.0,91.7,7,9,1.88 MB/s,0
1122.0,91.7,7,9,1.74 MB/s,0
1122.0,91.7,7,9,1.97 MB/s,0
1122.0,91.7,9,9,1.85 MB/s,0
1122.0,91.7,9,9,1.77 MB/s,0
1122.0,91.7,9,9,1.84 MB/s,0
1122.0,91.7,9,9,1.82 MB/s,0
1122.0,91.7,9,9,1.77 MB/s,0
1122.0,91.8,9,9,1.76 MB/s,0
1132.0,91.8,9,9,1.85 MB/s,0
1132.0,91.8,9,9,1.90 MB/s,0
1132.0,91.8,9,9,2.01 MB/s,0
1132.0,91.8,9,9,2.13 MB/s,0
1132.0,91.8,9,9,2.16 MB/s,0
1132.0,91.8,9,9,2.20 MB/s,0
1132.0,91.9,9,9,2.20 MB/s,0
1132.0,91.9,9,9,2.39 MB/s,0
1132.0,91.9,9,9,2.25 MB/s,0
1132.0,91.9,9,9,2.22 MB/s,0
1132.0,91.9,9,9,2.19 MB/s,0
1132.0,91.9,9,9,2.08 MB/s,0
1132.0,91.9,9,9,1.99 MB/s,0
1132.0,91.9,9,9,1.83 MB/s,0
1132.0,91.9,9,9,1.77 MB/s,0
1132.0,92.0,9,9,1.71 MB/s,0
1132.0,92.0,9,9,1.71 MB/s,0
1132.0,92.0,9,9,1.75 MB/s,0
1132.0,92.0,9,9,1.61 MB/s,0
1132.0,92.0,9,9,1.64 MB/s,0
1132.0,92.0,9,9,1.88 MB/s,0
1132.0,92.0,9,9,1.86 MB/s,0
1132.0,92.0,9,9,1.92 MB/s,0
1132.0,92.1,9,9,1.89 MB/s,0
1132.0,92.1,9,9,1.88 MB/s,0
1132.0,92.1,9,9,1.98 MB/s,0
1132.0,92.1,9,9,1.98 MB/s,0
1132.0,92.1,9,9,2.04 MB/s,0
1132.0,92.1,9,9,2.04 MB/s,0
1132.0,92.1,9,9,1.94 MB/s,0
1132.0,92.1,9,9,2.01 MB/s,0
1132.0,92.2,9,9,2.00 MB/s,0
1132.0,92.2,9,9,1.95 MB/s,0
1132.0,92.2,9,9,1.98 MB/s,0
1132.0,92.2,9,9,2.15 MB/s,0
1132.0,92.2,9,9,2.16 MB/s,0
1132.0,92.2,9,9,2.18 MB/s,0
1132.0,92.2,9,9,2.11 MB/s,0
1132.0,92.2,9,9,2.05 MB/s,0
1132.0,92.3,9,9,2.13 MB/s,0
1132.0,92.3,9,9,2.22 MB/s,0
1132.0,92.3,9,9,2.29 MB/s,0
1132.0,92.3,9,9,2.26 MB/s,0
1132.0,92.3,9,9,2.22 MB/s,0
1132.0,92.3,9,9,2.18 MB/s,0
1132.0,92.3,9,9,2.10 MB/s,0
1132.0,92.4,9,9,2.02 MB/s,0
1132.0,92.4,9,9,2.04 MB/s,0
1132.0,92.4,9,9,1.91 MB/s,0
1132.0,92.4,9,9,2.14 MB/s,0
1132.0,92.4,9,9,2.02 MB/s,0
1142.0,92.4,9,9,1.85 MB/s,0
1142.0,92.4,9,9,1.82 MB/s,0
1142.0,92.4,9,9,1.76 MB/s,0
1142.0,92.4,9,9,1.73 MB/s,0
1142.0,92.5,9,9,1.79 MB/s,0
1142.0,92.5,9,9,1.83 MB/s,0
1142.0,92.5,9,9,1.80 MB/s,0
1142.0,92.5,9,9,1.86 MB/s,0
1142.0,92.5,9,9,1.97 MB/s,0
1142.0,92.5,9,9,1.88 MB/s,0
1142.0,92.5,9,9,1.82 MB/s,0
1142.0,92.5,9,9,2.02 MB/s,0
1142.0,92.6,9,9,2.07 MB/s,0
1142.0,92.6,9,9,2.10 MB/s,0
1142.0,92.6,9,9,2.11 MB/s,0
1142.0,92.6,9,9,2.08 MB/s,0
1142.0,92.6,9,9,2.04 MB/s,0
1142.0,92.6,9,9,2.10 MB/s,0
1142.0,92.6,9,9,2.15 MB/s,0
1142.0,92.7,9,9,2.22 MB/s,0
1142.0,92.7,9,9,2.29 MB/s,0
1142.0,92.7,9,9,2.30 MB/s,0
1142.0,92.7,9,9,2.23 MB/s,0
1142.0,92.7,9,9,2.20 MB/s,0
1142.0,92.7,9,9,2.12 MB/s,0
1142.0,92.7,9,9,2.13 MB/s,0
1142.0,92.8,9,9,2.04 MB/s,0
1142.0,92.8,9,9,2.27 MB/s,0
1142.0,92.8,9,9,2.20 MB/s,0
1142.0,92.8,9,9,2.15 MB/s,0
1142.0,92.8,9,9,2.06 MB/s,0
1142.0,92.8,9,9,1.96 MB/s,0
1142.0,92.8,9,9,1.97 MB/s,0
1142.0,92.8,9,9,1.93 MB/s,0
1142.0,92.9,9,9,1.93 MB/s,0
1142.0,92.9,9,9,1.98 MB/s,0
1142.0,92.9,9,9,1.93 MB/s,0
1142.0,92.9,9,9,1.87 MB/s,0
1142.0,92.9,9,9,1.80 MB/s,0
1143.0,92.9,9,9,1.76 MB/s,0
1143.0,92.9,9,9,1.81 MB/s,0
1143.0,92.9,9,9,1.77 MB/s,0
1143.0,93.0,9,9,1.85 MB/s,0
1143.0,93.0,9,9,1.89 MB/s,0
1143.0,93.0,9,9,1.80 MB/s,0
1143.0,93.0,9,9,1.98 MB/s,0
1143.0,93.0,9,9,1.85 MB/s,0
1143.0,93.0,9,9,1.88 MB/s,0
1143.0,93.0,9,9,1.87 MB/s,0
1143.0,93.0,9,9,2.04 MB/s,0
1152.0,93.0,9,9,1.97 MB/s,0
1152.0,93.1,9,9,1.93 MB/s,0
1152.0,93.1,9,9,1.82 MB/s,0
1152.0,93.1,9,9,1.73 MB/s,0
1152.0,93.1,9,9,1.73 MB/s,0
1152.0,93.1,9,9,1.79 MB/s,0
1152.0,93.1,9,9,1.74 MB/s,0
1152.0,93.1,9,9,2.00 MB/s,0
1152.0,93.1,9,9,1.91 MB/s,0
1152.0,93.2,9,9,1.85 MB/s,0
1152.0,93.2,9,9,1.76 MB/s,0
1152.0,93.2,9,9,1.82 MB/s,0
1152.0,93.2,9,9,1.79 MB/s,0
1152.0,93.2,9,9,1.82 MB/s,0
1152.0,93.2,9,9,1.87 MB/s,0
1152.0,93.2,9,9,1.85 MB/s,0
1152.0,93.2,9,9,1.72 MB/s,0
1152.0,93.2,9,9,1.89 MB/s,0
1152.0,93.3,9,9,2.01 MB/s,0
1152.0,93.3,9,9,2.00 MB/s,0
1152.0,93.3,9,9,1.95 MB/s,0
1152.0,93.3,9,9,1.96 MB/s,0
1152.0,93.3,9,9,1.93 MB/s,0
1152.0,93.3,9,9,1.89 MB/s,0
1152.0,93.3,9,9,1.87 MB/s,0
1152.0,93.3,9,9,1.84 MB/s,0
1152.0,93.4,9,9,1.86 MB/s,0
1152.0,93.4,9,9,1.77 MB/s,0
1152.0,93.4,9,9,1.78 MB/s,0
1152.0,93.4,9,9,1.81 MB/s,0
1152.0,93.4,9,9,1.88 MB/s,0
1152.0,93.4,9,9,1.92 MB/s,0
1152.0,93.4,9,9,1.87 MB/s,0
1152.0,93.4,9,9,1.91 MB/s,0
1152.0,93.5,9,9,1.91 MB/s,0
1152.0,93.5,9,9,2.16 MB/s,0
1152.0,93.5,9,9,2.08 MB/s,0
1152.0,93.5,9,9,2.05 MB/s,0
1152.0,93.5,9,9,1.98 MB/s,0
1152.0,93.5,9,9,1.88 MB/s,0
1152.0,93.5,9,9,1.84 MB/s,0
1152.0,93.5,9,9,1.82 MB/s,0
1152.0,93.5,9,9,1.76 MB/s,0
1152.0,93.6,9,9,1.73 MB/s,0
1152.0,93.6,9,9,1.67 MB/s,0
1152.0,93.6,9,9,1.72 MB/s,0
1152.0,93.6,9,9,1.71 MB/s,0
1152.0,93.6,9,9,1.71 MB/s,0
1152.0,93.6,9,9,1.93 MB/s,0
1152.0,93.6,9,9,1.90 MB/s,0
1152.0,93.6,9,9,1.97 MB/s,0
1162.0,93.6,9,9,1.84 MB/s,0
1162.0,93.7,9,9,1.92 MB/s,0
1162.0,93.7,9,9,1.97 MB/s,0
1162.0,93.7,9,9,1.83 MB/s,0
1162.0,93.7,9,9,1.79 MB/s,0
1162.0,93.7,9,9,1.77 MB/s,0
1162.0,93.7,9,9,1.78 MB/s,0
1162.0,93.7,9,9,1.74 MB/s,0
1162.0,93.7,9,9,1.75 MB/s,0
1162.0,93.8,9,9,1.80 MB/s,0
1162.0,93.8,9,9,1.75 MB/s,0
1162.0,93.8,9,9,1.71 MB/s,0
1162.0,93.8,9,9,1.78 MB/s,0
1162.0,93.8,9,9,1.97 MB/s,0
1162.0,93.8,9,9,1.94 MB/s,0
1162.0,93.8,9,9,1.98 MB/s,0
1162.0,93.8,9,9,2.06 MB/s,0
1162.0,93.9,9,9,2.10 MB/s,0
1162.0,93.9,9,9,2.03 MB/s,0
1162.0,93.9,9,9,2.03 MB/s,0
1162.0,93.9,9,10,2.01 MB/s,0
1162.0,93.9,9,10,2.08 MB/s,0
1163.0,93.9,9,10,2.03 MB/s,0
1163.0,93.9,9,10,2.12 MB/s,0
1163.0,94.0,9,10,2.14 MB/s,0
1163.0,94.0,9,10,2.12 MB/s,0
1163.0,94.0,9,10,1.97 MB/s,0
1163.0,94.0,9,10,2.23 MB/s,0
1163.0,94.0,9,10,2.17 MB/s,0
1163.0,94.0,9,10,2.15 MB/s,0
1163.0,94.0,9,10,2.10 MB/s,0
1163.0,94.0,9,11,2.03 MB/s,0
1163.0,94.1,9,11,1.99 MB/s,0
1163.0,94.1,9,11,1.97 MB/s,0
1163.0,94.1,9,11,1.98 MB/s,0
1163.0,94.1,9,11,1.90 MB/s,0
1163.0,94.1,9,11,1.95 MB/s,0
1163.0,94.1,9,11,1.91 MB/s,0
1163.0,94.1,9,11,1.84 MB/s,0
1163.0,94.1,9,11,1.82 MB/s,0
1163.0,94.1,9,11,1.92 MB/s,0
1163.0,94.2,9,11,1.92 MB/s,0
1163.0,94.2,9,11,1.89 MB/s,0
1163.0,94.2,9,11,1.75 MB/s,0
1163.0,94.2,10,11,2.02 MB/s,0
1163.0,94.2,10,11,2.00 MB/s,0
1163.0,94.2,10,11,1.95 MB/s,0
1163.0,94.2,10,11,1.88 MB/s,0
1163.0,94.2,10,11,1.86 MB/s,0
1163.0,94.3,10,11,1.79 MB/s,0
1172.0,94.3,10,11,1.80 MB/s,0
1172.0,94.3,10,11,1.82 MB/s,0
1172.0,94.3,10,11,1.87 MB/s,0
1172.0,94.3,10,11,1.81 MB/s,0
1172.0,94.3,10,11,2.07 MB/s,0
1172.0,94.3,10,11,1.97 MB/s,0
1172.0,94.3,10,11,2.11 MB/s,0
1172.0,94.4,10,11,2.12 MB/s,0
1172.0,94.4,10,12,2.13 MB/s,0
1173.0,94.4,10,12,2.33 MB/s,0
1173.0,94.4,10,12,2.25 MB/s,0
1173.0,94.4,10,12,2.18 MB/s,0
1173.0,94.4,10,12,2.21 MB/s,0
1173.0,94.4,10,12,2.22 MB/s,0
1173.0,94.5,10,12,2.23 MB/s,0
1173.0,94.5,10,12,2.17 MB/s,0
1173.0,94.5,10,12,2.13 MB/s,0
1173.0,94.5,10,12,2.01 MB/s,0
1173.0,94.5,10,12,1.91 MB/s,0
1173.0,94.5,10,12,1.93 MB/s,0
1173.0,94.5,10,12,1.92 MB/s,0
1173.0,94.5,10,12,1.86 MB/s,0
1173.0,94.6,10,12,1.85 MB/s,0
1173.0,94.6,10,12,1.88 MB/s,0
1173.0,94.6,10,12,1.82 MB/s,0
1173.0,94.6,10,12,1.78 MB/s,0
1173.0,94.6,10,12,1.86 MB/s,0
1173.0,94.6,10,12,1.90 MB/s,0
1173.0,94.6,10,12,2.03 MB/s,0
1173.0,94.6,10,12,1.97 MB/s,0
1173.0,94.7,10,12,1.96 MB/s,0
1173.0,94.7,10,12,1.95 MB/s,0
1173.0,94.7,10,12,1.97 MB/s,0
1173.0,94.7,10,12,1.90 MB/s,0
1173.0,94.7,10,12,1.89 MB/s,0
1173.0,94.7,10,12,1.85 MB/s,0
1173.0,94.7,10,12,1.77 MB/s,0
1173.0,94.7,10,12,1.94 MB/s,0
1173.0,94.8,10,12,1.96 MB/s,0
1173.0,94.8,10,12,2.01 MB/s,0
1173.0,94.8,11,12,1.97 MB/s,0
1173.0,94.8,11,12,2.04 MB/s,0
1173.0,94.8,11,12,2.08 MB/s,0
1173.0,94.8,11,12,2.11 MB/s,0
1173.0,94.8,11,12,2.28 MB/s,0
1173.0,94.9,11,12,2.23 MB/s,0
1173.0,94.9,11,12,2.25 MB/s,0
1173.0,94.9,11,12,2.17 MB/s,0
1173.0,94.9,11,12,2.10 MB/s,0
1173.0,94.9,11,12,2.03 MB/s,0
1173.0,94.9,11,12,1.94 MB/s,0
1183.0,94.9,11,12,1.93 MB/s,0
1183.0,94.9,11,12,1.90 MB/s,0
1183.0,95.0,11,12,1.90 MB/s,0
1183.0,95.0,11,12,1.90 MB/s,0
1183.0,95.0,11,12,1.86 MB/s,0
1183.0,95.0,11,12,2.08 MB/s,0
1183.0,95.0,11,12,2.14 MB/s,0
1183.0,95.0,11,12,2.12 MB/s,0
1183.0,95.0,11,12,1.98 MB/s,0
1183.0,95.0,11,12,2.03 MB/s,0
1183.0,95.1,11,12,2.01 MB/s,0
1183.0,95.1,11,12,2.01 MB/s,0
1183.0,95.1,11,12,1.88 MB/s,0
1183.0,95.1,11,12,1.88 MB/s,0
1183.0,95.1,11,12,1.83 MB/s,0
1183.0,95.1,11,12,1.77 MB/s,0
1183.0,95.1,11,12,1.75 MB/s,0
1183.0,95.1,11,12,1.87 MB/s,0
1183.0,95.2,11,12,1.81 MB/s,0
1183.0,95.2,11,12,1.88 MB/s,0
1183.0,95.2,11,12,1.84 MB/s,0
1183.0,95.2,11,12,2.16 MB/s,0
1183.0,95.2,11,12,2.14 MB/s,0
1183.0,95.2,11,12,2.01 MB/s,0
1183.0,95.2,11,12,2.09 MB/s,0
1183.0,95.3,11,12,2.20 MB/s,0
1183.0,95.3,11,12,2.11 MB/s,0
